frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"9614","May 28, 2022 17:12:31.302540100 Pacific Daylight Time","69.996194300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9615","May 28, 2022 17:12:31.302540900 Pacific Daylight Time","69.996195100","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9616","May 28, 2022 17:12:31.302541700 Pacific Daylight Time","69.996195900","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9617","May 28, 2022 17:12:31.302561800 Pacific Daylight Time","69.996216000","0.000020100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9618","May 28, 2022 17:12:31.302562600 Pacific Daylight Time","69.996216800","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9619","May 28, 2022 17:12:31.302629200 Pacific Daylight Time","69.996283400","0.000066600","172.17.0.2","173.194.8.42","17","107","eth:ethertype:ip:udp:data","65",
"9620","May 28, 2022 17:12:31.302686400 Pacific Daylight Time","69.996340600","0.000057200","172.17.0.2","173.194.8.42","17","107","eth:ethertype:ip:udp:data","65",
"9621","May 28, 2022 17:12:31.302713000 Pacific Daylight Time","69.996367200","0.000026600","172.17.0.2","173.194.8.42","17","107","eth:ethertype:ip:udp:data","65",
"9622","May 28, 2022 17:12:31.302737700 Pacific Daylight Time","69.996391900","0.000024700","172.17.0.2","173.194.8.42","17","107","eth:ethertype:ip:udp:data","65",
"9623","May 28, 2022 17:12:31.302878100 Pacific Daylight Time","69.996532300","0.000140400","172.17.0.2","173.194.8.42","17","107","eth:ethertype:ip:udp:data","65",
"9624","May 28, 2022 17:12:31.302996300 Pacific Daylight Time","69.996650500","0.000118200","172.17.0.2","173.194.8.42","17","107","eth:ethertype:ip:udp:data","65",
"9625","May 28, 2022 17:12:31.306016300 Pacific Daylight Time","69.999670500","0.003020000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9626","May 28, 2022 17:12:31.306017600 Pacific Daylight Time","69.999671800","0.000001300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9627","May 28, 2022 17:12:31.306018200 Pacific Daylight Time","69.999672400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9628","May 28, 2022 17:12:31.306018900 Pacific Daylight Time","69.999673100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9629","May 28, 2022 17:12:31.306019600 Pacific Daylight Time","69.999673800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9630","May 28, 2022 17:12:31.306020300 Pacific Daylight Time","69.999674500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9631","May 28, 2022 17:12:31.306020900 Pacific Daylight Time","69.999675100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9632","May 28, 2022 17:12:31.306021500 Pacific Daylight Time","69.999675700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9633","May 28, 2022 17:12:31.306041100 Pacific Daylight Time","69.999695300","0.000019600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9634","May 28, 2022 17:12:31.306041800 Pacific Daylight Time","69.999696000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9635","May 28, 2022 17:12:31.306158000 Pacific Daylight Time","69.999812200","0.000116200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9636","May 28, 2022 17:12:31.306159300 Pacific Daylight Time","69.999813500","0.000001300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9637","May 28, 2022 17:12:31.306160000 Pacific Daylight Time","69.999814200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9638","May 28, 2022 17:12:31.306160800 Pacific Daylight Time","69.999815000","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9639","May 28, 2022 17:12:31.306161500 Pacific Daylight Time","69.999815700","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9640","May 28, 2022 17:12:31.306162100 Pacific Daylight Time","69.999816300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9641","May 28, 2022 17:12:31.306525200 Pacific Daylight Time","70.000179400","0.000363100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9642","May 28, 2022 17:12:31.306526200 Pacific Daylight Time","70.000180400","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9643","May 28, 2022 17:12:31.306526900 Pacific Daylight Time","70.000181100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9644","May 28, 2022 17:12:31.306527500 Pacific Daylight Time","70.000181700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9645","May 28, 2022 17:12:31.306528200 Pacific Daylight Time","70.000182400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9646","May 28, 2022 17:12:31.306528800 Pacific Daylight Time","70.000183000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9647","May 28, 2022 17:12:31.306529400 Pacific Daylight Time","70.000183600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9648","May 28, 2022 17:12:31.306530000 Pacific Daylight Time","70.000184200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9649","May 28, 2022 17:12:31.306538100 Pacific Daylight Time","70.000192300","0.000008100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9650","May 28, 2022 17:12:31.306538700 Pacific Daylight Time","70.000192900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9651","May 28, 2022 17:12:31.306539400 Pacific Daylight Time","70.000193600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9652","May 28, 2022 17:12:31.306540000 Pacific Daylight Time","70.000194200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9653","May 28, 2022 17:12:31.306540600 Pacific Daylight Time","70.000194800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9654","May 28, 2022 17:12:31.306541200 Pacific Daylight Time","70.000195400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9655","May 28, 2022 17:12:31.306542000 Pacific Daylight Time","70.000196200","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9656","May 28, 2022 17:12:31.306542600 Pacific Daylight Time","70.000196800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9657","May 28, 2022 17:12:31.306548600 Pacific Daylight Time","70.000202800","0.000006000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9658","May 28, 2022 17:12:31.306549200 Pacific Daylight Time","70.000203400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9659","May 28, 2022 17:12:31.306570700 Pacific Daylight Time","70.000224900","0.000021500","172.17.0.2","173.194.8.42","17","109","eth:ethertype:ip:udp:data","67",
"9660","May 28, 2022 17:12:31.306664100 Pacific Daylight Time","70.000318300","0.000093400","172.17.0.2","173.194.8.42","17","109","eth:ethertype:ip:udp:data","67",
"9661","May 28, 2022 17:12:31.306694900 Pacific Daylight Time","70.000349100","0.000030800","172.17.0.2","173.194.8.42","17","114","eth:ethertype:ip:udp:data","72",
"9662","May 28, 2022 17:12:31.306745800 Pacific Daylight Time","70.000400000","0.000050900","172.17.0.2","173.194.8.42","17","109","eth:ethertype:ip:udp:data","67",
"9663","May 28, 2022 17:12:31.306936900 Pacific Daylight Time","70.000591100","0.000191100","172.17.0.2","173.194.8.42","17","95","eth:ethertype:ip:udp:data","53",
"9664","May 28, 2022 17:12:31.307084700 Pacific Daylight Time","70.000738900","0.000147800","172.17.0.2","173.194.8.42","17","94","eth:ethertype:ip:udp:data","52",
"9665","May 28, 2022 17:12:31.307298500 Pacific Daylight Time","70.000952700","0.000213800","172.17.0.2","173.194.8.42","17","94","eth:ethertype:ip:udp:data","52",
"9666","May 28, 2022 17:12:31.310500900 Pacific Daylight Time","70.004155100","0.003202400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9667","May 28, 2022 17:12:31.310503200 Pacific Daylight Time","70.004157400","0.000002300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9668","May 28, 2022 17:12:31.310503900 Pacific Daylight Time","70.004158100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9669","May 28, 2022 17:12:31.310504600 Pacific Daylight Time","70.004158800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9670","May 28, 2022 17:12:31.310505400 Pacific Daylight Time","70.004159600","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9671","May 28, 2022 17:12:31.310506100 Pacific Daylight Time","70.004160300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9672","May 28, 2022 17:12:31.310506900 Pacific Daylight Time","70.004161100","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9673","May 28, 2022 17:12:31.310507600 Pacific Daylight Time","70.004161800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9674","May 28, 2022 17:12:31.310517100 Pacific Daylight Time","70.004171300","0.000009500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9675","May 28, 2022 17:12:31.310517900 Pacific Daylight Time","70.004172100","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9676","May 28, 2022 17:12:31.310518700 Pacific Daylight Time","70.004172900","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9677","May 28, 2022 17:12:31.310519600 Pacific Daylight Time","70.004173800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9678","May 28, 2022 17:12:31.310599600 Pacific Daylight Time","70.004253800","0.000080000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9679","May 28, 2022 17:12:31.310601200 Pacific Daylight Time","70.004255400","0.000001600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9680","May 28, 2022 17:12:31.310601900 Pacific Daylight Time","70.004256100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9681","May 28, 2022 17:12:31.310602600 Pacific Daylight Time","70.004256800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9682","May 28, 2022 17:12:31.310895400 Pacific Daylight Time","70.004549600","0.000292800","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9683","May 28, 2022 17:12:31.311092100 Pacific Daylight Time","70.004746300","0.000196700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9684","May 28, 2022 17:12:31.311093400 Pacific Daylight Time","70.004747600","0.000001300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9685","May 28, 2022 17:12:31.311094000 Pacific Daylight Time","70.004748200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9686","May 28, 2022 17:12:31.311094700 Pacific Daylight Time","70.004748900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9687","May 28, 2022 17:12:31.311095300 Pacific Daylight Time","70.004749500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9688","May 28, 2022 17:12:31.311095900 Pacific Daylight Time","70.004750100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9689","May 28, 2022 17:12:31.311096600 Pacific Daylight Time","70.004750800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9690","May 28, 2022 17:12:31.311097200 Pacific Daylight Time","70.004751400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9691","May 28, 2022 17:12:31.311104700 Pacific Daylight Time","70.004758900","0.000007500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9692","May 28, 2022 17:12:31.311105400 Pacific Daylight Time","70.004759600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9693","May 28, 2022 17:12:31.311106000 Pacific Daylight Time","70.004760200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9694","May 28, 2022 17:12:31.311106600 Pacific Daylight Time","70.004760800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9695","May 28, 2022 17:12:31.311107300 Pacific Daylight Time","70.004761500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9696","May 28, 2022 17:12:31.311107900 Pacific Daylight Time","70.004762100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9697","May 28, 2022 17:12:31.311108600 Pacific Daylight Time","70.004762800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9698","May 28, 2022 17:12:31.311109200 Pacific Daylight Time","70.004763400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9699","May 28, 2022 17:12:31.311116400 Pacific Daylight Time","70.004770600","0.000007200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9700","May 28, 2022 17:12:31.311117100 Pacific Daylight Time","70.004771300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9701","May 28, 2022 17:12:31.311131000 Pacific Daylight Time","70.004785200","0.000013900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9702","May 28, 2022 17:12:31.311131600 Pacific Daylight Time","70.004785800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9703","May 28, 2022 17:12:31.311132200 Pacific Daylight Time","70.004786400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9704","May 28, 2022 17:12:31.311132800 Pacific Daylight Time","70.004787000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9705","May 28, 2022 17:12:31.311133400 Pacific Daylight Time","70.004787600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9706","May 28, 2022 17:12:31.311134000 Pacific Daylight Time","70.004788200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9707","May 28, 2022 17:12:31.311139700 Pacific Daylight Time","70.004793900","0.000005700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9708","May 28, 2022 17:12:31.311140300 Pacific Daylight Time","70.004794500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9709","May 28, 2022 17:12:31.311141000 Pacific Daylight Time","70.004795200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9710","May 28, 2022 17:12:31.311141600 Pacific Daylight Time","70.004795800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9711","May 28, 2022 17:12:31.311142200 Pacific Daylight Time","70.004796400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9712","May 28, 2022 17:12:31.311142800 Pacific Daylight Time","70.004797000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9713","May 28, 2022 17:12:31.311143400 Pacific Daylight Time","70.004797600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9714","May 28, 2022 17:12:31.311144000 Pacific Daylight Time","70.004798200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9715","May 28, 2022 17:12:31.311180700 Pacific Daylight Time","70.004834900","0.000036700","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9716","May 28, 2022 17:12:31.311242900 Pacific Daylight Time","70.004897100","0.000062200","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9717","May 28, 2022 17:12:31.311268100 Pacific Daylight Time","70.004922300","0.000025200","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9718","May 28, 2022 17:12:31.311407300 Pacific Daylight Time","70.005061500","0.000139200","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9719","May 28, 2022 17:12:31.311584700 Pacific Daylight Time","70.005238900","0.000177400","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9720","May 28, 2022 17:12:31.311755500 Pacific Daylight Time","70.005409700","0.000170800","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9721","May 28, 2022 17:12:31.311869900 Pacific Daylight Time","70.005524100","0.000114400","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9722","May 28, 2022 17:12:31.313551300 Pacific Daylight Time","70.007205500","0.001681400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9723","May 28, 2022 17:12:31.313552300 Pacific Daylight Time","70.007206500","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9724","May 28, 2022 17:12:31.313553000 Pacific Daylight Time","70.007207200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9725","May 28, 2022 17:12:31.313553600 Pacific Daylight Time","70.007207800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9726","May 28, 2022 17:12:31.313554300 Pacific Daylight Time","70.007208500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9727","May 28, 2022 17:12:31.313554900 Pacific Daylight Time","70.007209100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9728","May 28, 2022 17:12:31.313555500 Pacific Daylight Time","70.007209700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9729","May 28, 2022 17:12:31.313556100 Pacific Daylight Time","70.007210300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9730","May 28, 2022 17:12:31.313562500 Pacific Daylight Time","70.007216700","0.000006400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9731","May 28, 2022 17:12:31.313563100 Pacific Daylight Time","70.007217300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9732","May 28, 2022 17:12:31.313622400 Pacific Daylight Time","70.007276600","0.000059300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9733","May 28, 2022 17:12:31.313623200 Pacific Daylight Time","70.007277400","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9734","May 28, 2022 17:12:31.313785600 Pacific Daylight Time","70.007439800","0.000162400","172.17.0.2","173.194.8.42","17","97","eth:ethertype:ip:udp:data","55",
"9735","May 28, 2022 17:12:31.317696200 Pacific Daylight Time","70.011350400","0.003910600","172.17.0.2","173.194.8.42","17","98","eth:ethertype:ip:udp:data","56",
"9736","May 28, 2022 17:12:31.318297700 Pacific Daylight Time","70.011951900","0.000601500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9737","May 28, 2022 17:12:31.318299100 Pacific Daylight Time","70.011953300","0.000001400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9738","May 28, 2022 17:12:31.318344600 Pacific Daylight Time","70.011998800","0.000045500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9739","May 28, 2022 17:12:31.318345800 Pacific Daylight Time","70.012000000","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9740","May 28, 2022 17:12:31.318346800 Pacific Daylight Time","70.012001000","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9741","May 28, 2022 17:12:31.318347700 Pacific Daylight Time","70.012001900","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9742","May 28, 2022 17:12:31.318418100 Pacific Daylight Time","70.012072300","0.000070400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9743","May 28, 2022 17:12:31.318419300 Pacific Daylight Time","70.012073500","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9744","May 28, 2022 17:12:31.318420300 Pacific Daylight Time","70.012074500","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9745","May 28, 2022 17:12:31.318427900 Pacific Daylight Time","70.012082100","0.000007600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9746","May 28, 2022 17:12:31.318455700 Pacific Daylight Time","70.012109900","0.000027800","172.17.0.2","173.194.8.42","17","99","eth:ethertype:ip:udp:data","57",
"9747","May 28, 2022 17:12:31.318514300 Pacific Daylight Time","70.012168500","0.000058600","172.17.0.2","173.194.8.42","17","99","eth:ethertype:ip:udp:data","57",
"9748","May 28, 2022 17:12:31.318549800 Pacific Daylight Time","70.012204000","0.000035500","172.17.0.2","173.194.8.42","17","99","eth:ethertype:ip:udp:data","57",
"9749","May 28, 2022 17:12:31.318583100 Pacific Daylight Time","70.012237300","0.000033300","172.17.0.2","173.194.8.42","17","99","eth:ethertype:ip:udp:data","57",
"9750","May 28, 2022 17:12:31.318936000 Pacific Daylight Time","70.012590200","0.000352900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9751","May 28, 2022 17:12:31.318937900 Pacific Daylight Time","70.012592100","0.000001900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9752","May 28, 2022 17:12:31.318939000 Pacific Daylight Time","70.012593200","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9753","May 28, 2022 17:12:31.318940200 Pacific Daylight Time","70.012594400","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9754","May 28, 2022 17:12:31.318941300 Pacific Daylight Time","70.012595500","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9755","May 28, 2022 17:12:31.318959000 Pacific Daylight Time","70.012613200","0.000017700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9756","May 28, 2022 17:12:31.319100100 Pacific Daylight Time","70.012754300","0.000141100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9757","May 28, 2022 17:12:31.319101200 Pacific Daylight Time","70.012755400","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9758","May 28, 2022 17:12:31.319102100 Pacific Daylight Time","70.012756300","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9759","May 28, 2022 17:12:31.319217100 Pacific Daylight Time","70.012871300","0.000115000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9760","May 28, 2022 17:12:31.319218500 Pacific Daylight Time","70.012872700","0.000001400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9761","May 28, 2022 17:12:31.319219700 Pacific Daylight Time","70.012873900","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9762","May 28, 2022 17:12:31.319220700 Pacific Daylight Time","70.012874900","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9763","May 28, 2022 17:12:31.319221600 Pacific Daylight Time","70.012875800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9764","May 28, 2022 17:12:31.319222500 Pacific Daylight Time","70.012876700","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9765","May 28, 2022 17:12:31.319223500 Pacific Daylight Time","70.012877700","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9766","May 28, 2022 17:12:31.319235000 Pacific Daylight Time","70.012889200","0.000011500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9767","May 28, 2022 17:12:31.319236100 Pacific Daylight Time","70.012890300","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9768","May 28, 2022 17:12:31.319344300 Pacific Daylight Time","70.012998500","0.000108200","172.17.0.2","173.194.8.42","17","99","eth:ethertype:ip:udp:data","57",
"9769","May 28, 2022 17:12:31.319450300 Pacific Daylight Time","70.013104500","0.000106000","172.17.0.2","173.194.8.42","17","106","eth:ethertype:ip:udp:data","64",
"9770","May 28, 2022 17:12:31.319475300 Pacific Daylight Time","70.013129500","0.000025000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9771","May 28, 2022 17:12:31.319476600 Pacific Daylight Time","70.013130800","0.000001300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9772","May 28, 2022 17:12:31.319477800 Pacific Daylight Time","70.013132000","0.000001200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9773","May 28, 2022 17:12:31.319478800 Pacific Daylight Time","70.013133000","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9774","May 28, 2022 17:12:31.319479900 Pacific Daylight Time","70.013134100","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"9775","May 28, 2022 17:12:31.319480900 Pacific Daylight Time","70.013135100","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
