frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 27, 2022 19:06:19.627167800 Pacific Daylight Time","0.152458400","0.000302100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 27, 2022 19:06:19.627185000 Pacific Daylight Time","0.152475600","0.000017200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"167","May 27, 2022 19:06:19.627185600 Pacific Daylight Time","0.152476200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"168","May 27, 2022 19:06:19.627194900 Pacific Daylight Time","0.152485500","0.000009300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"169","May 27, 2022 19:06:19.627197800 Pacific Daylight Time","0.152488400","0.000002900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"170","May 27, 2022 19:06:19.627361900 Pacific Daylight Time","0.152652500","0.000164100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"171","May 27, 2022 19:06:19.627363000 Pacific Daylight Time","0.152653600","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"172","May 27, 2022 19:06:19.627363700 Pacific Daylight Time","0.152654300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"173","May 27, 2022 19:06:19.627364500 Pacific Daylight Time","0.152655100","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 27, 2022 19:06:19.627365200 Pacific Daylight Time","0.152655800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 27, 2022 19:06:19.627471500 Pacific Daylight Time","0.152762100","0.000106300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 27, 2022 19:06:19.627537600 Pacific Daylight Time","0.152828200","0.000066100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"177","May 27, 2022 19:06:19.627538300 Pacific Daylight Time","0.152828900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 27, 2022 19:06:19.627539100 Pacific Daylight Time","0.152829700","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 27, 2022 19:06:19.627545300 Pacific Daylight Time","0.152835900","0.000006200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 27, 2022 19:06:19.627557000 Pacific Daylight Time","0.152847600","0.000011700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 27, 2022 19:06:19.627665200 Pacific Daylight Time","0.152955800","0.000108200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 27, 2022 19:06:19.627671100 Pacific Daylight Time","0.152961700","0.000005900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 27, 2022 19:06:19.627836700 Pacific Daylight Time","0.153127300","0.000165600","172.17.0.2","173.194.8.137","17","75","eth:ethertype:ip:udp:data","33",
"184","May 27, 2022 19:06:19.632620200 Pacific Daylight Time","0.157910800","0.004783500","172.17.0.2","173.194.8.137","17","75","eth:ethertype:ip:udp:data","33",
"185","May 27, 2022 19:06:19.646159700 Pacific Daylight Time","0.171450300","0.013539500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 27, 2022 19:06:19.646161000 Pacific Daylight Time","0.171451600","0.000001300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 27, 2022 19:06:19.646161800 Pacific Daylight Time","0.171452400","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 27, 2022 19:06:19.646162500 Pacific Daylight Time","0.171453100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 27, 2022 19:06:19.646163200 Pacific Daylight Time","0.171453800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 27, 2022 19:06:19.646163900 Pacific Daylight Time","0.171454500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 27, 2022 19:06:19.646164600 Pacific Daylight Time","0.171455200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 27, 2022 19:06:19.646165400 Pacific Daylight Time","0.171456000","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 27, 2022 19:06:19.646171800 Pacific Daylight Time","0.171462400","0.000006400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"194","May 27, 2022 19:06:19.646172500 Pacific Daylight Time","0.171463100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 27, 2022 19:06:19.646173200 Pacific Daylight Time","0.171463800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 27, 2022 19:06:19.646214700 Pacific Daylight Time","0.171505300","0.000041500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 27, 2022 19:06:19.646215700 Pacific Daylight Time","0.171506300","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"198","May 27, 2022 19:06:19.646220700 Pacific Daylight Time","0.171511300","0.000005000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"199","May 27, 2022 19:06:19.646238400 Pacific Daylight Time","0.171529000","0.000017700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"200","May 27, 2022 19:06:19.646366100 Pacific Daylight Time","0.171656700","0.000127700","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"201","May 27, 2022 19:06:19.646421200 Pacific Daylight Time","0.171711800","0.000055100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"202","May 27, 2022 19:06:19.646422100 Pacific Daylight Time","0.171712700","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"203","May 27, 2022 19:06:19.646422800 Pacific Daylight Time","0.171713400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"204","May 27, 2022 19:06:19.646423500 Pacific Daylight Time","0.171714100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"205","May 27, 2022 19:06:19.646424100 Pacific Daylight Time","0.171714700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 27, 2022 19:06:19.646424800 Pacific Daylight Time","0.171715400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 27, 2022 19:06:19.646425500 Pacific Daylight Time","0.171716100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 27, 2022 19:06:19.646426100 Pacific Daylight Time","0.171716700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 27, 2022 19:06:19.646429100 Pacific Daylight Time","0.171719700","0.000003000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 27, 2022 19:06:19.646489200 Pacific Daylight Time","0.171779800","0.000060100","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"211","May 27, 2022 19:06:19.646542800 Pacific Daylight Time","0.171833400","0.000053600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 27, 2022 19:06:19.646543800 Pacific Daylight Time","0.171834400","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 27, 2022 19:06:19.646544500 Pacific Daylight Time","0.171835100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 27, 2022 19:06:19.646545100 Pacific Daylight Time","0.171835700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 27, 2022 19:06:19.646545700 Pacific Daylight Time","0.171836300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 27, 2022 19:06:19.646546400 Pacific Daylight Time","0.171837000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"217","May 27, 2022 19:06:19.646547200 Pacific Daylight Time","0.171837800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"218","May 27, 2022 19:06:19.646562500 Pacific Daylight Time","0.171853100","0.000015300","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"219","May 27, 2022 19:06:19.646600900 Pacific Daylight Time","0.171891500","0.000038400","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"220","May 27, 2022 19:06:19.646726000 Pacific Daylight Time","0.172016600","0.000125100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 27, 2022 19:06:19.646727000 Pacific Daylight Time","0.172017600","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 27, 2022 19:06:19.646727700 Pacific Daylight Time","0.172018300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 27, 2022 19:06:19.646728500 Pacific Daylight Time","0.172019100","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 27, 2022 19:06:19.646729200 Pacific Daylight Time","0.172019800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 27, 2022 19:06:19.646729900 Pacific Daylight Time","0.172020500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 27, 2022 19:06:19.646730500 Pacific Daylight Time","0.172021100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 27, 2022 19:06:19.646731100 Pacific Daylight Time","0.172021700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 27, 2022 19:06:19.646741700 Pacific Daylight Time","0.172032300","0.000010600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 27, 2022 19:06:19.646742300 Pacific Daylight Time","0.172032900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"230","May 27, 2022 19:06:19.646743000 Pacific Daylight Time","0.172033600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 27, 2022 19:06:19.646743700 Pacific Daylight Time","0.172034300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 27, 2022 19:06:19.646744600 Pacific Daylight Time","0.172035200","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 27, 2022 19:06:19.646745200 Pacific Daylight Time","0.172035800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 27, 2022 19:06:19.646745800 Pacific Daylight Time","0.172036400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 27, 2022 19:06:19.646746500 Pacific Daylight Time","0.172037100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 27, 2022 19:06:19.646777700 Pacific Daylight Time","0.172068300","0.000031200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"237","May 27, 2022 19:06:19.646830500 Pacific Daylight Time","0.172121100","0.000052800","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"238","May 27, 2022 19:06:19.646962900 Pacific Daylight Time","0.172253500","0.000132400","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"239","May 27, 2022 19:06:19.647089400 Pacific Daylight Time","0.172380000","0.000126500","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"240","May 27, 2022 19:06:19.647196600 Pacific Daylight Time","0.172487200","0.000107200","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"241","May 27, 2022 19:06:19.647922200 Pacific Daylight Time","0.173212800","0.000725600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 27, 2022 19:06:19.647923100 Pacific Daylight Time","0.173213700","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 27, 2022 19:06:19.647923700 Pacific Daylight Time","0.173214300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 27, 2022 19:06:19.647924400 Pacific Daylight Time","0.173215000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 27, 2022 19:06:19.647925000 Pacific Daylight Time","0.173215600","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 27, 2022 19:06:19.647925600 Pacific Daylight Time","0.173216200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 27, 2022 19:06:19.647926300 Pacific Daylight Time","0.173216900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 27, 2022 19:06:19.647926900 Pacific Daylight Time","0.173217500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 27, 2022 19:06:19.647944100 Pacific Daylight Time","0.173234700","0.000017200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 27, 2022 19:06:19.647944700 Pacific Daylight Time","0.173235300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 27, 2022 19:06:19.648029400 Pacific Daylight Time","0.173320000","0.000084700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 27, 2022 19:06:19.648030200 Pacific Daylight Time","0.173320800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 27, 2022 19:06:19.648030800 Pacific Daylight Time","0.173321400","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 27, 2022 19:06:19.648031500 Pacific Daylight Time","0.173322100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 27, 2022 19:06:19.648036100 Pacific Daylight Time","0.173326700","0.000004600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 27, 2022 19:06:19.648038800 Pacific Daylight Time","0.173329400","0.000002700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"257","May 27, 2022 19:06:19.648145400 Pacific Daylight Time","0.173436000","0.000106600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 27, 2022 19:06:19.648146100 Pacific Daylight Time","0.173436700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 27, 2022 19:06:19.648146700 Pacific Daylight Time","0.173437300","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 27, 2022 19:06:19.648147300 Pacific Daylight Time","0.173437900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 27, 2022 19:06:19.648236600 Pacific Daylight Time","0.173527200","0.000089300","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"262","May 27, 2022 19:06:19.648439100 Pacific Daylight Time","0.173729700","0.000202500","172.17.0.2","173.194.8.137","17","76","eth:ethertype:ip:udp:data","34",
"263","May 27, 2022 19:06:19.648530400 Pacific Daylight Time","0.173821000","0.000091300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"264","May 27, 2022 19:06:19.648531200 Pacific Daylight Time","0.173821800","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"265","May 27, 2022 19:06:19.648531900 Pacific Daylight Time","0.173822500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"266","May 27, 2022 19:06:19.648532500 Pacific Daylight Time","0.173823100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"267","May 27, 2022 19:06:19.648533100 Pacific Daylight Time","0.173823700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 27, 2022 19:06:19.648533800 Pacific Daylight Time","0.173824400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"269","May 27, 2022 19:06:19.648534400 Pacific Daylight Time","0.173825000","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
