frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"6651","May 27, 2022 20:09:29.079411400 Pacific Daylight Time","25.961989900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6652","May 27, 2022 20:09:29.079412000 Pacific Daylight Time","25.961990500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6653","May 27, 2022 20:09:29.079417700 Pacific Daylight Time","25.961996200","0.000005700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6654","May 27, 2022 20:09:29.079555400 Pacific Daylight Time","25.962133900","0.000137700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6655","May 27, 2022 20:09:29.079556300 Pacific Daylight Time","25.962134800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6656","May 27, 2022 20:09:29.079556900 Pacific Daylight Time","25.962135400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6657","May 27, 2022 20:09:29.079557600 Pacific Daylight Time","25.962136100","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6658","May 27, 2022 20:09:29.079558200 Pacific Daylight Time","25.962136700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6659","May 27, 2022 20:09:29.079558800 Pacific Daylight Time","25.962137300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6660","May 27, 2022 20:09:29.079559500 Pacific Daylight Time","25.962138000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6661","May 27, 2022 20:09:29.079566100 Pacific Daylight Time","25.962144600","0.000006600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6662","May 27, 2022 20:09:29.079717700 Pacific Daylight Time","25.962296200","0.000151600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6663","May 27, 2022 20:09:29.079718700 Pacific Daylight Time","25.962297200","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6664","May 27, 2022 20:09:29.079719300 Pacific Daylight Time","25.962297800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6665","May 27, 2022 20:09:29.079720000 Pacific Daylight Time","25.962298500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6666","May 27, 2022 20:09:29.079720700 Pacific Daylight Time","25.962299200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6667","May 27, 2022 20:09:29.079721400 Pacific Daylight Time","25.962299900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6668","May 27, 2022 20:09:29.079722000 Pacific Daylight Time","25.962300500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6669","May 27, 2022 20:09:29.079722700 Pacific Daylight Time","25.962301200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6670","May 27, 2022 20:09:29.079729400 Pacific Daylight Time","25.962307900","0.000006700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6671","May 27, 2022 20:09:29.079730100 Pacific Daylight Time","25.962308600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6672","May 27, 2022 20:09:29.079730700 Pacific Daylight Time","25.962309200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6673","May 27, 2022 20:09:29.079731400 Pacific Daylight Time","25.962309900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6674","May 27, 2022 20:09:29.079732000 Pacific Daylight Time","25.962310500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6675","May 27, 2022 20:09:29.079732700 Pacific Daylight Time","25.962311200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6676","May 27, 2022 20:09:29.079743200 Pacific Daylight Time","25.962321700","0.000010500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6677","May 27, 2022 20:09:29.079794700 Pacific Daylight Time","25.962373200","0.000051500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6678","May 27, 2022 20:09:29.079795400 Pacific Daylight Time","25.962373900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6679","May 27, 2022 20:09:29.079796100 Pacific Daylight Time","25.962374600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6680","May 27, 2022 20:09:29.079796700 Pacific Daylight Time","25.962375200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6681","May 27, 2022 20:09:29.079797400 Pacific Daylight Time","25.962375900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6682","May 27, 2022 20:09:29.079824800 Pacific Daylight Time","25.962403300","0.000027400","172.17.0.2","173.194.8.42","17","81","eth:ethertype:ip:udp:data","39",
"6683","May 27, 2022 20:09:29.079961100 Pacific Daylight Time","25.962539600","0.000136300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6684","May 27, 2022 20:09:29.079961900 Pacific Daylight Time","25.962540400","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6685","May 27, 2022 20:09:29.079962500 Pacific Daylight Time","25.962541000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6686","May 27, 2022 20:09:29.079963100 Pacific Daylight Time","25.962541600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6687","May 27, 2022 20:09:29.079963800 Pacific Daylight Time","25.962542300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6688","May 27, 2022 20:09:29.079964400 Pacific Daylight Time","25.962542900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6689","May 27, 2022 20:09:29.079965100 Pacific Daylight Time","25.962543600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6690","May 27, 2022 20:09:29.079965700 Pacific Daylight Time","25.962544200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6691","May 27, 2022 20:09:29.079972600 Pacific Daylight Time","25.962551100","0.000006900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6692","May 27, 2022 20:09:29.079973200 Pacific Daylight Time","25.962551700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6693","May 27, 2022 20:09:29.079973800 Pacific Daylight Time","25.962552300","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6694","May 27, 2022 20:09:29.079974500 Pacific Daylight Time","25.962553000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6695","May 27, 2022 20:09:29.079975100 Pacific Daylight Time","25.962553600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6696","May 27, 2022 20:09:29.079975800 Pacific Daylight Time","25.962554300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6697","May 27, 2022 20:09:29.080125500 Pacific Daylight Time","25.962704000","0.000149700","172.17.0.2","173.194.8.42","17","81","eth:ethertype:ip:udp:data","39",
"6698","May 27, 2022 20:09:29.080294300 Pacific Daylight Time","25.962872800","0.000168800","172.17.0.2","173.194.8.42","17","83","eth:ethertype:ip:udp:data","41",
"6699","May 27, 2022 20:09:29.080330000 Pacific Daylight Time","25.962908500","0.000035700","172.17.0.2","173.194.8.42","17","83","eth:ethertype:ip:udp:data","41",
"6700","May 27, 2022 20:09:29.080372000 Pacific Daylight Time","25.962950500","0.000042000","172.17.0.2","173.194.8.42","17","83","eth:ethertype:ip:udp:data","41",
"6701","May 27, 2022 20:09:29.080414600 Pacific Daylight Time","25.962993100","0.000042600","172.17.0.2","173.194.8.42","17","84","eth:ethertype:ip:udp:data","42",
"6702","May 27, 2022 20:09:29.080611900 Pacific Daylight Time","25.963190400","0.000197300","172.17.0.2","173.194.8.42","17","84","eth:ethertype:ip:udp:data","42",
"6703","May 27, 2022 20:09:29.080714500 Pacific Daylight Time","25.963293000","0.000102600","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6704","May 27, 2022 20:09:29.080741100 Pacific Daylight Time","25.963319600","0.000026600","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6705","May 27, 2022 20:09:29.080773100 Pacific Daylight Time","25.963351600","0.000032000","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6706","May 27, 2022 20:09:29.080799500 Pacific Daylight Time","25.963378000","0.000026400","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6707","May 27, 2022 20:09:29.080912200 Pacific Daylight Time","25.963490700","0.000112700","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6708","May 27, 2022 20:09:29.081029900 Pacific Daylight Time","25.963608400","0.000117700","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6709","May 27, 2022 20:09:29.081164800 Pacific Daylight Time","25.963743300","0.000134900","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6710","May 27, 2022 20:09:29.087492500 Pacific Daylight Time","25.970071000","0.006327700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6711","May 27, 2022 20:09:29.087494400 Pacific Daylight Time","25.970072900","0.000001900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6712","May 27, 2022 20:09:29.087495300 Pacific Daylight Time","25.970073800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6713","May 27, 2022 20:09:29.087496000 Pacific Daylight Time","25.970074500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6714","May 27, 2022 20:09:29.087496600 Pacific Daylight Time","25.970075100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6715","May 27, 2022 20:09:29.087497300 Pacific Daylight Time","25.970075800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6716","May 27, 2022 20:09:29.087498100 Pacific Daylight Time","25.970076600","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6717","May 27, 2022 20:09:29.087560900 Pacific Daylight Time","25.970139400","0.000062800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6718","May 27, 2022 20:09:29.087562000 Pacific Daylight Time","25.970140500","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6719","May 27, 2022 20:09:29.087562600 Pacific Daylight Time","25.970141100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6720","May 27, 2022 20:09:29.087850900 Pacific Daylight Time","25.970429400","0.000288300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6721","May 27, 2022 20:09:29.087852500 Pacific Daylight Time","25.970431000","0.000001600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6722","May 27, 2022 20:09:29.087853200 Pacific Daylight Time","25.970431700","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6723","May 27, 2022 20:09:29.087853900 Pacific Daylight Time","25.970432400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6724","May 27, 2022 20:09:29.087854700 Pacific Daylight Time","25.970433200","0.000000800","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6725","May 27, 2022 20:09:29.087855300 Pacific Daylight Time","25.970433800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6726","May 27, 2022 20:09:29.088027400 Pacific Daylight Time","25.970605900","0.000172100","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6727","May 27, 2022 20:09:29.088112600 Pacific Daylight Time","25.970691100","0.000085200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6728","May 27, 2022 20:09:29.088113700 Pacific Daylight Time","25.970692200","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6729","May 27, 2022 20:09:29.088114300 Pacific Daylight Time","25.970692800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6730","May 27, 2022 20:09:29.088115000 Pacific Daylight Time","25.970693500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6731","May 27, 2022 20:09:29.088115600 Pacific Daylight Time","25.970694100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6732","May 27, 2022 20:09:29.088116300 Pacific Daylight Time","25.970694800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6733","May 27, 2022 20:09:29.088116900 Pacific Daylight Time","25.970695400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6734","May 27, 2022 20:09:29.088117500 Pacific Daylight Time","25.970696000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6735","May 27, 2022 20:09:29.088124800 Pacific Daylight Time","25.970703300","0.000007300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6736","May 27, 2022 20:09:29.088125500 Pacific Daylight Time","25.970704000","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6737","May 27, 2022 20:09:29.088126100 Pacific Daylight Time","25.970704600","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6738","May 27, 2022 20:09:29.088126800 Pacific Daylight Time","25.970705300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6739","May 27, 2022 20:09:29.088127400 Pacific Daylight Time","25.970705900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6740","May 27, 2022 20:09:29.088128100 Pacific Daylight Time","25.970706600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6741","May 27, 2022 20:09:29.088142100 Pacific Daylight Time","25.970720600","0.000014000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6742","May 27, 2022 20:09:29.088142800 Pacific Daylight Time","25.970721300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6743","May 27, 2022 20:09:29.088224500 Pacific Daylight Time","25.970803000","0.000081700","172.17.0.2","173.194.8.42","17","86","eth:ethertype:ip:udp:data","44",
"6744","May 27, 2022 20:09:29.088287000 Pacific Daylight Time","25.970865500","0.000062500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6745","May 27, 2022 20:09:29.088288000 Pacific Daylight Time","25.970866500","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6746","May 27, 2022 20:09:29.088288700 Pacific Daylight Time","25.970867200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6747","May 27, 2022 20:09:29.088289400 Pacific Daylight Time","25.970867900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6748","May 27, 2022 20:09:29.088290000 Pacific Daylight Time","25.970868500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6749","May 27, 2022 20:09:29.088290700 Pacific Daylight Time","25.970869200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6750","May 27, 2022 20:09:29.088291300 Pacific Daylight Time","25.970869800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6751","May 27, 2022 20:09:29.088292000 Pacific Daylight Time","25.970870500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6752","May 27, 2022 20:09:29.088296000 Pacific Daylight Time","25.970874500","0.000004000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6753","May 27, 2022 20:09:29.088296700 Pacific Daylight Time","25.970875200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6754","May 27, 2022 20:09:29.088417500 Pacific Daylight Time","25.970996000","0.000120800","172.17.0.2","173.194.8.42","17","91","eth:ethertype:ip:udp:data","49",
"6755","May 27, 2022 20:09:29.088415000 Pacific Daylight Time","25.970993500","-0.000002500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6756","May 27, 2022 20:09:29.088416100 Pacific Daylight Time","25.970994600","0.000001100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6757","May 27, 2022 20:09:29.088416800 Pacific Daylight Time","25.970995300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6758","May 27, 2022 20:09:29.088417400 Pacific Daylight Time","25.970995900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6759","May 27, 2022 20:09:29.088418000 Pacific Daylight Time","25.970996500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6760","May 27, 2022 20:09:29.088418700 Pacific Daylight Time","25.970997200","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6761","May 27, 2022 20:09:29.088637200 Pacific Daylight Time","25.971215700","0.000218500","172.17.0.2","173.194.8.42","17","87","eth:ethertype:ip:udp:data","45",
"6762","May 27, 2022 20:09:29.088863300 Pacific Daylight Time","25.971441800","0.000226100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6763","May 27, 2022 20:09:29.088900600 Pacific Daylight Time","25.971479100","0.000037300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6764","May 27, 2022 20:09:29.088901500 Pacific Daylight Time","25.971480000","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6765","May 27, 2022 20:09:29.088902200 Pacific Daylight Time","25.971480700","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6766","May 27, 2022 20:09:29.088909700 Pacific Daylight Time","25.971488200","0.000007500","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6767","May 27, 2022 20:09:29.088910400 Pacific Daylight Time","25.971488900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6768","May 27, 2022 20:09:29.089006600 Pacific Daylight Time","25.971585100","0.000096200","172.17.0.2","173.194.8.42","17","87","eth:ethertype:ip:udp:data","45",
"6769","May 27, 2022 20:09:29.089012200 Pacific Daylight Time","25.971590700","0.000005600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6770","May 27, 2022 20:09:29.089013200 Pacific Daylight Time","25.971591700","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6771","May 27, 2022 20:09:29.089013900 Pacific Daylight Time","25.971592400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6772","May 27, 2022 20:09:29.089014500 Pacific Daylight Time","25.971593000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6773","May 27, 2022 20:09:29.089123800 Pacific Daylight Time","25.971702300","0.000109300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6774","May 27, 2022 20:09:29.089124800 Pacific Daylight Time","25.971703300","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6775","May 27, 2022 20:09:29.089125400 Pacific Daylight Time","25.971703900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6776","May 27, 2022 20:09:29.089132000 Pacific Daylight Time","25.971710500","0.000006600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6777","May 27, 2022 20:09:29.089210100 Pacific Daylight Time","25.971788600","0.000078100","172.17.0.2","173.194.8.42","17","87","eth:ethertype:ip:udp:data","45",
"6778","May 27, 2022 20:09:29.089223400 Pacific Daylight Time","25.971801900","0.000013300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6779","May 27, 2022 20:09:29.089224300 Pacific Daylight Time","25.971802800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6780","May 27, 2022 20:09:29.089319200 Pacific Daylight Time","25.971897700","0.000094900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6781","May 27, 2022 20:09:29.089320100 Pacific Daylight Time","25.971898600","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6782","May 27, 2022 20:09:29.089320800 Pacific Daylight Time","25.971899300","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6783","May 27, 2022 20:09:29.089321400 Pacific Daylight Time","25.971899900","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6784","May 27, 2022 20:09:29.089386400 Pacific Daylight Time","25.971964900","0.000065000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6785","May 27, 2022 20:09:29.089387300 Pacific Daylight Time","25.971965800","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6786","May 27, 2022 20:09:29.089387900 Pacific Daylight Time","25.971966400","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6787","May 27, 2022 20:09:29.089411000 Pacific Daylight Time","25.971989500","0.000023100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6788","May 27, 2022 20:09:29.089537000 Pacific Daylight Time","25.972115500","0.000126000","172.17.0.2","173.194.8.42","17","87","eth:ethertype:ip:udp:data","45",
"6789","May 27, 2022 20:09:29.089602300 Pacific Daylight Time","25.972180800","0.000065300","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6790","May 27, 2022 20:09:29.089742700 Pacific Daylight Time","25.972321200","0.000140400","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6791","May 27, 2022 20:09:29.089743600 Pacific Daylight Time","25.972322100","0.000000900","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6792","May 27, 2022 20:09:29.089744300 Pacific Daylight Time","25.972322800","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6793","May 27, 2022 20:09:29.089745000 Pacific Daylight Time","25.972323500","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6794","May 27, 2022 20:09:29.089745600 Pacific Daylight Time","25.972324100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6795","May 27, 2022 20:09:29.089746200 Pacific Daylight Time","25.972324700","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6796","May 27, 2022 20:09:29.089746900 Pacific Daylight Time","25.972325400","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6797","May 27, 2022 20:09:29.089747500 Pacific Daylight Time","25.972326000","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6798","May 27, 2022 20:09:29.089750700 Pacific Daylight Time","25.972329200","0.000003200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6799","May 27, 2022 20:09:29.089923400 Pacific Daylight Time","25.972501900","0.000172700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6800","May 27, 2022 20:09:29.089924400 Pacific Daylight Time","25.972502900","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6801","May 27, 2022 20:09:29.089925100 Pacific Daylight Time","25.972503600","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6802","May 27, 2022 20:09:29.089925700 Pacific Daylight Time","25.972504200","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6803","May 27, 2022 20:09:29.089926400 Pacific Daylight Time","25.972504900","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6804","May 27, 2022 20:09:29.089935500 Pacific Daylight Time","25.972514000","0.000009100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6805","May 27, 2022 20:09:29.089936200 Pacific Daylight Time","25.972514700","0.000000700","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6806","May 27, 2022 20:09:29.090020200 Pacific Daylight Time","25.972598700","0.000084000","172.17.0.2","173.194.8.42","17","87","eth:ethertype:ip:udp:data","45",
"6807","May 27, 2022 20:09:29.090188400 Pacific Daylight Time","25.972766900","0.000168200","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6808","May 27, 2022 20:09:29.090189400 Pacific Daylight Time","25.972767900","0.000001000","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6809","May 27, 2022 20:09:29.090190000 Pacific Daylight Time","25.972768500","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6810","May 27, 2022 20:09:29.090190600 Pacific Daylight Time","25.972769100","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6811","May 27, 2022 20:09:29.090204700 Pacific Daylight Time","25.972783200","0.000014100","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"6812","May 27, 2022 20:09:29.090205300 Pacific Daylight Time","25.972783800","0.000000600","173.194.8.42","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
