frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"638","May 28, 2022 17:19:50.328564900 Pacific Daylight Time","5.235502000","0.332291800","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"639","May 28, 2022 17:19:50.328647800 Pacific Daylight Time","5.235584900","0.000082900","172.17.0.2","142.250.68.78","17","447","eth:ethertype:ip:udp:data","405",
"640","May 28, 2022 17:19:50.328712600 Pacific Daylight Time","5.235649700","0.000064800","172.17.0.2","142.250.68.78","17","108","eth:ethertype:ip:udp:data","66",
"641","May 28, 2022 17:19:50.380547400 Pacific Daylight Time","5.287484500","0.051834800","142.250.68.78","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"642","May 28, 2022 17:19:50.380548500 Pacific Daylight Time","5.287485600","0.000001100","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"643","May 28, 2022 17:19:50.380549200 Pacific Daylight Time","5.287486300","0.000000700","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"644","May 28, 2022 17:19:50.391960400 Pacific Daylight Time","5.298897500","0.011411200","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"645","May 28, 2022 17:19:50.456218400 Pacific Daylight Time","5.363155500","0.064258000","142.250.68.78","172.17.0.2","17","163","eth:ethertype:ip:udp:data","121",
"646","May 28, 2022 17:19:50.456220200 Pacific Daylight Time","5.363157300","0.000001800","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"647","May 28, 2022 17:19:50.456450000 Pacific Daylight Time","5.363387100","0.000229800","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
"648","May 28, 2022 17:19:50.468018300 Pacific Daylight Time","5.374955400","0.011568300","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"649","May 28, 2022 17:19:50.479762100 Pacific Daylight Time","5.386699200","0.011743800","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"650","May 28, 2022 17:19:50.479924100 Pacific Daylight Time","5.386861200","0.000162000","172.17.0.2","142.250.68.78","17","77","eth:ethertype:ip:udp:data","35",
"651","May 28, 2022 17:19:50.515794600 Pacific Daylight Time","5.422731700","0.035870500","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"652","May 28, 2022 17:19:50.827056000 Pacific Daylight Time","5.733993100","0.311261400","172.17.0.2","173.194.166.28","17","1034","eth:ethertype:ip:udp:data","992",
"653","May 28, 2022 17:19:50.857646300 Pacific Daylight Time","5.764583400","0.030590300","173.194.166.28","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"654","May 28, 2022 17:19:50.858648700 Pacific Daylight Time","5.765585800","0.001002400","173.194.166.28","172.17.0.2","17","163","eth:ethertype:ip:udp:data","121",
"655","May 28, 2022 17:19:50.858844700 Pacific Daylight Time","5.765781800","0.000196000","172.17.0.2","173.194.166.28","17","78","eth:ethertype:ip:udp:data","36",
"656","May 28, 2022 17:19:50.859587300 Pacific Daylight Time","5.766524400","0.000742600","173.194.166.28","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"657","May 28, 2022 17:19:50.859663200 Pacific Daylight Time","5.766600300","0.000075900","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"658","May 28, 2022 17:19:50.859664100 Pacific Daylight Time","5.766601200","0.000000900","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"659","May 28, 2022 17:19:50.859664700 Pacific Daylight Time","5.766601800","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"660","May 28, 2022 17:19:50.859665300 Pacific Daylight Time","5.766602400","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"661","May 28, 2022 17:19:50.859671200 Pacific Daylight Time","5.766608300","0.000005900","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"662","May 28, 2022 17:19:50.859673800 Pacific Daylight Time","5.766610900","0.000002600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"663","May 28, 2022 17:19:50.859754200 Pacific Daylight Time","5.766691300","0.000080400","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"664","May 28, 2022 17:19:50.859755200 Pacific Daylight Time","5.766692300","0.000001000","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"665","May 28, 2022 17:19:50.859755900 Pacific Daylight Time","5.766693000","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"666","May 28, 2022 17:19:50.859871600 Pacific Daylight Time","5.766808700","0.000115700","172.17.0.2","173.194.166.28","17","75","eth:ethertype:ip:udp:data","33",
"667","May 28, 2022 17:19:50.859913400 Pacific Daylight Time","5.766850500","0.000041800","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"668","May 28, 2022 17:19:50.859914300 Pacific Daylight Time","5.766851400","0.000000900","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"669","May 28, 2022 17:19:50.859914900 Pacific Daylight Time","5.766852000","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"670","May 28, 2022 17:19:50.859915600 Pacific Daylight Time","5.766852700","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"671","May 28, 2022 17:19:50.868566500 Pacific Daylight Time","5.775503600","0.008650900","172.17.0.2","173.194.166.28","17","75","eth:ethertype:ip:udp:data","33",
"672","May 28, 2022 17:19:50.880605900 Pacific Daylight Time","5.787543000","0.012039400","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"673","May 28, 2022 17:19:50.880607000 Pacific Daylight Time","5.787544100","0.000001100","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"674","May 28, 2022 17:19:50.880607700 Pacific Daylight Time","5.787544800","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"675","May 28, 2022 17:19:50.880608300 Pacific Daylight Time","5.787545400","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"676","May 28, 2022 17:19:50.880609000 Pacific Daylight Time","5.787546100","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"677","May 28, 2022 17:19:50.880609700 Pacific Daylight Time","5.787546800","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"678","May 28, 2022 17:19:50.880610300 Pacific Daylight Time","5.787547400","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"679","May 28, 2022 17:19:50.880611000 Pacific Daylight Time","5.787548100","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"680","May 28, 2022 17:19:50.880619400 Pacific Daylight Time","5.787556500","0.000008400","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"681","May 28, 2022 17:19:50.880620100 Pacific Daylight Time","5.787557200","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"682","May 28, 2022 17:19:50.880620800 Pacific Daylight Time","5.787557900","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"683","May 28, 2022 17:19:50.880621400 Pacific Daylight Time","5.787558500","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"684","May 28, 2022 17:19:50.880622100 Pacific Daylight Time","5.787559200","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"685","May 28, 2022 17:19:50.880622700 Pacific Daylight Time","5.787559800","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"686","May 28, 2022 17:19:50.880623400 Pacific Daylight Time","5.787560500","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"687","May 28, 2022 17:19:50.880624000 Pacific Daylight Time","5.787561100","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"688","May 28, 2022 17:19:50.880629000 Pacific Daylight Time","5.787566100","0.000005000","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"689","May 28, 2022 17:19:50.880629600 Pacific Daylight Time","5.787566700","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"690","May 28, 2022 17:19:50.880684100 Pacific Daylight Time","5.787621200","0.000054500","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"691","May 28, 2022 17:19:50.880685000 Pacific Daylight Time","5.787622100","0.000000900","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"692","May 28, 2022 17:19:50.880685600 Pacific Daylight Time","5.787622700","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"693","May 28, 2022 17:19:50.880686300 Pacific Daylight Time","5.787623400","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"694","May 28, 2022 17:19:50.880687000 Pacific Daylight Time","5.787624100","0.000000700","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"695","May 28, 2022 17:19:50.880806700 Pacific Daylight Time","5.787743800","0.000119700","172.17.0.2","173.194.166.28","17","76","eth:ethertype:ip:udp:data","34",
"696","May 28, 2022 17:19:50.880854900 Pacific Daylight Time","5.787792000","0.000048200","172.17.0.2","173.194.166.28","17","76","eth:ethertype:ip:udp:data","34",
"697","May 28, 2022 17:19:50.880880600 Pacific Daylight Time","5.787817700","0.000025700","172.17.0.2","173.194.166.28","17","76","eth:ethertype:ip:udp:data","34",
"698","May 28, 2022 17:19:50.880904200 Pacific Daylight Time","5.787841300","0.000023600","172.17.0.2","173.194.166.28","17","76","eth:ethertype:ip:udp:data","34",
"699","May 28, 2022 17:19:50.881025700 Pacific Daylight Time","5.787962800","0.000121500","172.17.0.2","173.194.166.28","17","76","eth:ethertype:ip:udp:data","34",
"700","May 28, 2022 17:19:50.881051200 Pacific Daylight Time","5.787988300","0.000025500","172.17.0.2","173.194.166.28","17","78","eth:ethertype:ip:udp:data","36",
"701","May 28, 2022 17:19:50.881074900 Pacific Daylight Time","5.788012000","0.000023700","172.17.0.2","173.194.166.28","17","78","eth:ethertype:ip:udp:data","36",
"702","May 28, 2022 17:19:50.881098400 Pacific Daylight Time","5.788035500","0.000023500","172.17.0.2","173.194.166.28","17","78","eth:ethertype:ip:udp:data","36",
"703","May 28, 2022 17:19:50.881126300 Pacific Daylight Time","5.788063400","0.000027900","172.17.0.2","173.194.166.28","17","78","eth:ethertype:ip:udp:data","36",
"704","May 28, 2022 17:19:50.884414200 Pacific Daylight Time","5.791351300","0.003287900","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"705","May 28, 2022 17:19:50.884415100 Pacific Daylight Time","5.791352200","0.000000900","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"706","May 28, 2022 17:19:50.884415700 Pacific Daylight Time","5.791352800","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"707","May 28, 2022 17:19:50.884416300 Pacific Daylight Time","5.791353400","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"708","May 28, 2022 17:19:50.884416900 Pacific Daylight Time","5.791354000","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"709","May 28, 2022 17:19:50.884417500 Pacific Daylight Time","5.791354600","0.000000600","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"710","May 28, 2022 17:19:50.884418100 Pacific Daylight Time","5.791355200","0.000000600","173.194.166.28","172.17.0.2","17","913","eth:ethertype:ip:udp:data","871",
"711","May 28, 2022 17:19:50.884584900 Pacific Daylight Time","5.791522000","0.000166800","172.17.0.2","173.194.166.28","17","80","eth:ethertype:ip:udp:data","38",
"712","May 28, 2022 17:19:50.884629100 Pacific Daylight Time","5.791566200","0.000044200","172.17.0.2","173.194.166.28","17","80","eth:ethertype:ip:udp:data","38",
"713","May 28, 2022 17:19:50.884652800 Pacific Daylight Time","5.791589900","0.000023700","172.17.0.2","173.194.166.28","17","80","eth:ethertype:ip:udp:data","38",
"714","May 28, 2022 17:19:50.884675200 Pacific Daylight Time","5.791612300","0.000022400","172.17.0.2","173.194.166.28","17","80","eth:ethertype:ip:udp:data","38",
"715","May 28, 2022 17:19:50.893319000 Pacific Daylight Time","5.800256100","0.008643800","172.17.0.2","173.194.166.28","17","81","eth:ethertype:ip:udp:data","39",
"716","May 28, 2022 17:19:50.904392800 Pacific Daylight Time","5.811329900","0.011073800","173.194.166.28","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"717","May 28, 2022 17:19:50.916227100 Pacific Daylight Time","5.823164200","0.011834300","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"718","May 28, 2022 17:19:50.916228100 Pacific Daylight Time","5.823165200","0.000001000","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"719","May 28, 2022 17:19:50.920279100 Pacific Daylight Time","5.827216200","0.004051000","173.194.166.28","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"720","May 28, 2022 17:19:50.925226900 Pacific Daylight Time","5.832164000","0.004947800","172.17.0.2","173.194.166.28","17","81","eth:ethertype:ip:udp:data","39",
"721","May 28, 2022 17:19:53.826068600 Pacific Daylight Time","8.733005700","2.900841700","172.17.0.2","74.125.103.201","6","66","eth:ethertype:ip:tcp",,
"722","May 28, 2022 17:19:53.826075900 Pacific Daylight Time","8.733013000","0.000007300","172.17.0.2","74.125.170.58","6","66","eth:ethertype:ip:tcp",,
"723","May 28, 2022 17:19:54.361524700 Pacific Daylight Time","9.268461800","0.535448800","172.17.0.2","142.250.68.78","17","1287","eth:ethertype:ip:udp:data","1245",
"724","May 28, 2022 17:19:54.361606800 Pacific Daylight Time","9.268543900","0.000082100","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"725","May 28, 2022 17:19:54.361632400 Pacific Daylight Time","9.268569500","0.000025600","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"726","May 28, 2022 17:19:54.361651500 Pacific Daylight Time","9.268588600","0.000019100","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"727","May 28, 2022 17:19:54.361669400 Pacific Daylight Time","9.268606500","0.000017900","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"728","May 28, 2022 17:19:54.361720500 Pacific Daylight Time","9.268657600","0.000051100","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"729","May 28, 2022 17:19:54.361740500 Pacific Daylight Time","9.268677600","0.000020000","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"730","May 28, 2022 17:19:54.361756900 Pacific Daylight Time","9.268694000","0.000016400","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"731","May 28, 2022 17:19:54.361772700 Pacific Daylight Time","9.268709800","0.000015800","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"732","May 28, 2022 17:19:54.361789600 Pacific Daylight Time","9.268726700","0.000016900","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"733","May 28, 2022 17:19:54.361808800 Pacific Daylight Time","9.268745900","0.000019200","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"734","May 28, 2022 17:19:54.361827900 Pacific Daylight Time","9.268765000","0.000019100","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"735","May 28, 2022 17:19:54.361846500 Pacific Daylight Time","9.268783600","0.000018600","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"736","May 28, 2022 17:19:54.361877600 Pacific Daylight Time","9.268814700","0.000031100","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"737","May 28, 2022 17:19:54.364240700 Pacific Daylight Time","9.271177800","0.002363100","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"738","May 28, 2022 17:19:54.364298100 Pacific Daylight Time","9.271235200","0.000057400","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"739","May 28, 2022 17:19:54.364312100 Pacific Daylight Time","9.271249200","0.000014000","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"740","May 28, 2022 17:19:54.364324300 Pacific Daylight Time","9.271261400","0.000012200","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"741","May 28, 2022 17:19:54.364335800 Pacific Daylight Time","9.271272900","0.000011500","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"742","May 28, 2022 17:19:54.364347400 Pacific Daylight Time","9.271284500","0.000011600","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"743","May 28, 2022 17:19:54.364360000 Pacific Daylight Time","9.271297100","0.000012600","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"744","May 28, 2022 17:19:54.364371400 Pacific Daylight Time","9.271308500","0.000011400","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"745","May 28, 2022 17:19:54.366611100 Pacific Daylight Time","9.273548200","0.002239700","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"746","May 28, 2022 17:19:54.366647400 Pacific Daylight Time","9.273584500","0.000036300","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"747","May 28, 2022 17:19:54.366660300 Pacific Daylight Time","9.273597400","0.000012900","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"748","May 28, 2022 17:19:54.366671900 Pacific Daylight Time","9.273609000","0.000011600","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"749","May 28, 2022 17:19:54.366684300 Pacific Daylight Time","9.273621400","0.000012400","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"750","May 28, 2022 17:19:54.366695900 Pacific Daylight Time","9.273633000","0.000011600","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"751","May 28, 2022 17:19:54.369023600 Pacific Daylight Time","9.275960700","0.002327700","172.17.0.2","142.250.68.78","17","1292","eth:ethertype:ip:udp:data","1250",
"752","May 28, 2022 17:19:54.369068000 Pacific Daylight Time","9.276005100","0.000044400","172.17.0.2","142.250.68.78","17","461","eth:ethertype:ip:udp:data","419",
"753","May 28, 2022 17:19:54.452463400 Pacific Daylight Time","9.359400500","0.083395400","172.17.0.2","142.250.68.78","17","1287","eth:ethertype:ip:udp:data","1245",
"754","May 28, 2022 17:19:54.461252000 Pacific Daylight Time","9.368189100","0.008788600","142.250.68.78","172.17.0.2","17","72","eth:ethertype:ip:udp:data","30",
"755","May 28, 2022 17:19:54.461253500 Pacific Daylight Time","9.368190600","0.000001500","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"756","May 28, 2022 17:19:54.461254100 Pacific Daylight Time","9.368191200","0.000000600","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"757","May 28, 2022 17:19:54.461254800 Pacific Daylight Time","9.368191900","0.000000700","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"758","May 28, 2022 17:19:54.461255400 Pacific Daylight Time","9.368192500","0.000000600","142.250.68.78","172.17.0.2","17","146","eth:ethertype:ip:udp:data","104",
"759","May 28, 2022 17:19:54.461256100 Pacific Daylight Time","9.368193200","0.000000700","142.250.68.78","172.17.0.2","17","138","eth:ethertype:ip:udp:data","96",
"760","May 28, 2022 17:19:54.461610800 Pacific Daylight Time","9.368547900","0.000354700","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
"761","May 28, 2022 17:19:54.465921900 Pacific Daylight Time","9.372859000","0.004311100","172.17.0.2","74.125.103.201","6","66","eth:ethertype:ip:tcp",,
"762","May 28, 2022 17:19:54.473294100 Pacific Daylight Time","9.380231200","0.007372200","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"763","May 28, 2022 17:19:54.507680400 Pacific Daylight Time","9.414617500","0.034386300","142.250.68.78","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"764","May 28, 2022 17:19:54.511688500 Pacific Daylight Time","9.418625600","0.004008100","142.250.68.78","172.17.0.2","17","69","eth:ethertype:ip:udp:data","27",
"765","May 28, 2022 17:19:55.106099600 Pacific Daylight Time","10.013036700","0.594411100","172.17.0.2","74.125.170.58","6","66","eth:ethertype:ip:tcp",,
"766","May 28, 2022 17:19:55.345334100 Pacific Daylight Time","10.252271200","0.239234500","172.17.0.2","172.20.176.1","17","84","eth:ethertype:ip:udp:dns",,
"767","May 28, 2022 17:19:55.376729300 Pacific Daylight Time","10.283666400","0.031395200","172.20.176.1","172.17.0.2","17","124","eth:ethertype:ip:udp:dns",,
"768","May 28, 2022 17:19:55.377140800 Pacific Daylight Time","10.284077900","0.000411500","172.17.0.2","142.250.188.226","6","74","eth:ethertype:ip:tcp",,
"769","May 28, 2022 17:19:55.434719900 Pacific Daylight Time","10.341657000","0.057579100","142.250.188.226","172.17.0.2","6","74","eth:ethertype:ip:tcp",,
"770","May 28, 2022 17:19:55.434793200 Pacific Daylight Time","10.341730300","0.000073300","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"771","May 28, 2022 17:19:55.435074300 Pacific Daylight Time","10.342011400","0.000281100","172.17.0.2","142.250.188.226","6","583","eth:ethertype:ip:tcp:tls",,
"772","May 28, 2022 17:19:55.482685400 Pacific Daylight Time","10.389622500","0.047611100","142.250.188.226","172.17.0.2","6","2902","eth:ethertype:ip:tcp:tls",,
"773","May 28, 2022 17:19:55.482737100 Pacific Daylight Time","10.389674200","0.000051700","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"774","May 28, 2022 17:19:55.482686600 Pacific Daylight Time","10.389623700","-0.000050500","142.250.188.226","172.17.0.2","6","1692","eth:ethertype:ip:tcp:tls",,
"775","May 28, 2022 17:19:55.482741500 Pacific Daylight Time","10.389678600","0.000054900","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"776","May 28, 2022 17:19:55.485214400 Pacific Daylight Time","10.392151500","0.002472900","172.17.0.2","142.250.188.226","6","140","eth:ethertype:ip:tcp:tls",,
"777","May 28, 2022 17:19:55.485356400 Pacific Daylight Time","10.392293500","0.000142000","172.17.0.2","142.250.188.226","6","158","eth:ethertype:ip:tcp:tls",,
"778","May 28, 2022 17:19:55.485466300 Pacific Daylight Time","10.392403400","0.000109900","172.17.0.2","142.250.188.226","6","2347","eth:ethertype:ip:tcp:tls",,
"779","May 28, 2022 17:19:55.498644700 Pacific Daylight Time","10.405581800","0.013178400","142.250.188.226","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"780","May 28, 2022 17:19:55.498654100 Pacific Daylight Time","10.405591200","0.000009400","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"781","May 28, 2022 17:19:55.546339500 Pacific Daylight Time","10.453276600","0.047685400","142.250.188.226","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"782","May 28, 2022 17:19:55.546912800 Pacific Daylight Time","10.453849900","0.000573300","142.250.188.226","172.17.0.2","6","994","eth:ethertype:ip:tcp:tls",,
"783","May 28, 2022 17:19:55.546920800 Pacific Daylight Time","10.453857900","0.000008000","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"784","May 28, 2022 17:19:55.546914000 Pacific Daylight Time","10.453851100","-0.000006800","142.250.188.226","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"785","May 28, 2022 17:19:55.546966500 Pacific Daylight Time","10.453903600","0.000052500","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"786","May 28, 2022 17:19:55.547181800 Pacific Daylight Time","10.454118900","0.000215300","172.17.0.2","142.250.188.226","6","97","eth:ethertype:ip:tcp:tls",,
"787","May 28, 2022 17:19:55.596591900 Pacific Daylight Time","10.503529000","0.049410100","142.250.188.226","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"788","May 28, 2022 17:19:55.606465000 Pacific Daylight Time","10.513402100","0.009873100","142.250.188.226","172.17.0.2","6","488","eth:ethertype:ip:tcp:tls",,
"789","May 28, 2022 17:19:55.606490500 Pacific Daylight Time","10.513427600","0.000025500","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"790","May 28, 2022 17:19:55.606852800 Pacific Daylight Time","10.513789900","0.000362300","142.250.188.226","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"791","May 28, 2022 17:19:55.606863000 Pacific Daylight Time","10.513800100","0.000010200","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"792","May 28, 2022 17:19:55.606853900 Pacific Daylight Time","10.513791000","-0.000009100","142.250.188.226","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"793","May 28, 2022 17:19:55.606866100 Pacific Daylight Time","10.513803200","0.000012200","172.17.0.2","142.250.188.226","6","66","eth:ethertype:ip:tcp",,
"794","May 28, 2022 17:19:55.608434000 Pacific Daylight Time","10.515371100","0.001567900","172.17.0.2","142.250.188.226","6","105","eth:ethertype:ip:tcp:tls",,
"795","May 28, 2022 17:19:55.608467900 Pacific Daylight Time","10.515405000","0.000033900","172.17.0.2","142.250.188.226","6","101","eth:ethertype:ip:tcp:tls",,
"796","May 28, 2022 17:19:55.673052500 Pacific Daylight Time","10.579989600","0.064584600","142.250.188.226","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"797","May 28, 2022 17:19:55.676891800 Pacific Daylight Time","10.583828900","0.003839300","142.250.188.226","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"798","May 28, 2022 17:19:58.257352400 Pacific Daylight Time","13.164289500","2.580460600","172.17.0.2","142.250.68.78","17","693","eth:ethertype:ip:udp:data","651",
"799","May 28, 2022 17:19:58.302484400 Pacific Daylight Time","13.209421500","0.045132000","142.250.68.78","172.17.0.2","17","74","eth:ethertype:ip:udp:data","32",
"800","May 28, 2022 17:19:58.314855100 Pacific Daylight Time","13.221792200","0.012370700","172.17.0.2","142.250.68.78","17","76","eth:ethertype:ip:udp:data","34",
"801","May 28, 2022 17:19:58.328736400 Pacific Daylight Time","13.235673500","0.013881300","142.250.68.78","172.17.0.2","17","118","eth:ethertype:ip:udp:data","76",
"802","May 28, 2022 17:19:58.328739300 Pacific Daylight Time","13.235676400","0.000002900","142.250.68.78","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"803","May 28, 2022 17:19:58.328939100 Pacific Daylight Time","13.235876200","0.000199800","172.17.0.2","142.250.68.78","17","80","eth:ethertype:ip:udp:data","38",
