frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"166","May 25, 2022 23:35:50.585726500 Pacific Daylight Time","1.355984800","0.000024800","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"167","May 25, 2022 23:35:50.585779100 Pacific Daylight Time","1.356037400","0.000052600","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"168","May 25, 2022 23:35:50.585834600 Pacific Daylight Time","1.356092900","0.000055500","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"169","May 25, 2022 23:35:50.585852000 Pacific Daylight Time","1.356110300","0.000017400","142.250.68.38","172.17.0.2","6","2902","eth:ethertype:ip:tcp:tls",,
"170","May 25, 2022 23:35:50.585859000 Pacific Daylight Time","1.356117300","0.000007000","172.17.0.2","142.250.68.38","6","66","eth:ethertype:ip:tcp",,
"171","May 25, 2022 23:35:50.585853500 Pacific Daylight Time","1.356111800","-0.000005500","142.250.68.38","172.17.0.2","6","1909","eth:ethertype:ip:tcp:tls",,
"172","May 25, 2022 23:35:50.585863800 Pacific Daylight Time","1.356122100","0.000010300","172.17.0.2","142.250.68.38","6","66","eth:ethertype:ip:tcp",,
"173","May 25, 2022 23:35:50.586351300 Pacific Daylight Time","1.356609600","0.000487500","172.17.0.2","142.250.68.98","6","97","eth:ethertype:ip:tcp:tls",,
"174","May 25, 2022 23:35:50.589021000 Pacific Daylight Time","1.359279300","0.002669700","172.17.0.2","142.250.68.38","6","140","eth:ethertype:ip:tcp:tls",,
"175","May 25, 2022 23:35:50.589182000 Pacific Daylight Time","1.359440300","0.000161000","172.17.0.2","142.250.68.38","6","158","eth:ethertype:ip:tcp:tls",,
"176","May 25, 2022 23:35:50.589279500 Pacific Daylight Time","1.359537800","0.000097500","172.17.0.2","142.250.68.38","6","787","eth:ethertype:ip:tcp:tls",,
"177","May 25, 2022 23:35:50.600394600 Pacific Daylight Time","1.370652900","0.011115100","142.250.68.98","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"178","May 25, 2022 23:35:50.600399100 Pacific Daylight Time","1.370657400","0.000004500","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"179","May 25, 2022 23:35:50.600400100 Pacific Daylight Time","1.370658400","0.000001000","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"180","May 25, 2022 23:35:50.600400800 Pacific Daylight Time","1.370659100","0.000000700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"181","May 25, 2022 23:35:50.600401500 Pacific Daylight Time","1.370659800","0.000000700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"182","May 25, 2022 23:35:50.600402100 Pacific Daylight Time","1.370660400","0.000000600","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"183","May 25, 2022 23:35:50.600402800 Pacific Daylight Time","1.370661100","0.000000700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"184","May 25, 2022 23:35:50.600403400 Pacific Daylight Time","1.370661700","0.000000600","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"185","May 25, 2022 23:35:50.600405400 Pacific Daylight Time","1.370663700","0.000002000","142.250.68.98","172.17.0.2","6","501","eth:ethertype:ip:tcp:tls",,
"186","May 25, 2022 23:35:50.600488700 Pacific Daylight Time","1.370747000","0.000083300","172.17.0.2","142.250.68.98","6","54","eth:ethertype:ip:tcp",,
"187","May 25, 2022 23:35:50.600409700 Pacific Daylight Time","1.370668000","-0.000079000","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"188","May 25, 2022 23:35:50.600690200 Pacific Daylight Time","1.370948500","0.000280500","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"189","May 25, 2022 23:35:50.600691500 Pacific Daylight Time","1.370949800","0.000001300","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"190","May 25, 2022 23:35:50.600692200 Pacific Daylight Time","1.370950500","0.000000700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"191","May 25, 2022 23:35:50.600693000 Pacific Daylight Time","1.370951300","0.000000800","142.250.68.98","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"192","May 25, 2022 23:35:50.600708900 Pacific Daylight Time","1.370967200","0.000015900","172.17.0.2","142.250.68.98","6","54","eth:ethertype:ip:tcp",,
"193","May 25, 2022 23:35:50.600790100 Pacific Daylight Time","1.371048400","0.000081200","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"194","May 25, 2022 23:35:50.600791000 Pacific Daylight Time","1.371049300","0.000000900","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"195","May 25, 2022 23:35:50.600845500 Pacific Daylight Time","1.371103800","0.000054500","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"196","May 25, 2022 23:35:50.600965200 Pacific Daylight Time","1.371223500","0.000119700","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"197","May 25, 2022 23:35:50.601013600 Pacific Daylight Time","1.371271900","0.000048400","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"198","May 25, 2022 23:35:50.601076600 Pacific Daylight Time","1.371334900","0.000063000","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"199","May 25, 2022 23:35:50.601125500 Pacific Daylight Time","1.371383800","0.000048900","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"200","May 25, 2022 23:35:50.601172100 Pacific Daylight Time","1.371430400","0.000046600","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"201","May 25, 2022 23:35:50.603221500 Pacific Daylight Time","1.373479800","0.002049400","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"202","May 25, 2022 23:35:50.603437400 Pacific Daylight Time","1.373695700","0.000215900","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"203","May 25, 2022 23:35:50.604363100 Pacific Daylight Time","1.374621400","0.000925700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"204","May 25, 2022 23:35:50.605580800 Pacific Daylight Time","1.375839100","0.001217700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"205","May 25, 2022 23:35:50.605743000 Pacific Daylight Time","1.376001300","0.000162200","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"206","May 25, 2022 23:35:50.607733500 Pacific Daylight Time","1.377991800","0.001990500","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"207","May 25, 2022 23:35:50.609176000 Pacific Daylight Time","1.379434300","0.001442500","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"208","May 25, 2022 23:35:50.609357700 Pacific Daylight Time","1.379616000","0.000181700","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"209","May 25, 2022 23:35:50.610717800 Pacific Daylight Time","1.380976100","0.001360100","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"210","May 25, 2022 23:35:50.611428100 Pacific Daylight Time","1.381686400","0.000710300","142.250.68.98","172.17.0.2","6","523","eth:ethertype:ip:tcp:tls",,
"211","May 25, 2022 23:35:50.611437900 Pacific Daylight Time","1.381696200","0.000009800","172.17.0.2","142.250.68.98","6","66","eth:ethertype:ip:tcp",,
"212","May 25, 2022 23:35:50.611635300 Pacific Daylight Time","1.381893600","0.000197400","142.250.68.98","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"213","May 25, 2022 23:35:50.611640000 Pacific Daylight Time","1.381898300","0.000004700","172.17.0.2","142.250.68.98","6","66","eth:ethertype:ip:tcp",,
"214","May 25, 2022 23:35:50.611770900 Pacific Daylight Time","1.382029200","0.000130900","142.250.68.98","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"215","May 25, 2022 23:35:50.611775400 Pacific Daylight Time","1.382033700","0.000004500","172.17.0.2","142.250.68.98","6","66","eth:ethertype:ip:tcp",,
"216","May 25, 2022 23:35:50.611771800 Pacific Daylight Time","1.382030100","-0.000003600","142.250.68.98","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"217","May 25, 2022 23:35:50.611777800 Pacific Daylight Time","1.382036100","0.000006000","172.17.0.2","142.250.68.98","6","66","eth:ethertype:ip:tcp",,
"218","May 25, 2022 23:35:50.612596200 Pacific Daylight Time","1.382854500","0.000818400","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"219","May 25, 2022 23:35:50.612692300 Pacific Daylight Time","1.382950600","0.000096100","142.250.68.98","172.17.0.2","6","136","eth:ethertype:ip:tcp:tls",,
"220","May 25, 2022 23:35:50.612703100 Pacific Daylight Time","1.382961400","0.000010800","172.17.0.2","142.250.68.98","6","66","eth:ethertype:ip:tcp",,
"221","May 25, 2022 23:35:50.612693800 Pacific Daylight Time","1.382952100","-0.000009300","142.250.68.98","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"222","May 25, 2022 23:35:50.612706500 Pacific Daylight Time","1.382964800","0.000012700","172.17.0.2","142.250.68.98","6","66","eth:ethertype:ip:tcp",,
"223","May 25, 2022 23:35:50.613235200 Pacific Daylight Time","1.383493500","0.000528700","142.250.68.98","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"224","May 25, 2022 23:35:50.613241600 Pacific Daylight Time","1.383499900","0.000006400","172.17.0.2","142.250.68.98","6","66","eth:ethertype:ip:tcp",,
"225","May 25, 2022 23:35:50.614254400 Pacific Daylight Time","1.384512700","0.001012800","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"226","May 25, 2022 23:35:50.614406600 Pacific Daylight Time","1.384664900","0.000152200","172.17.0.2","142.250.68.98","6","105","eth:ethertype:ip:tcp:tls",,
"227","May 25, 2022 23:35:50.615436000 Pacific Daylight Time","1.385694300","0.001029400","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"228","May 25, 2022 23:35:50.615470300 Pacific Daylight Time","1.385728600","0.000034300","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"229","May 25, 2022 23:35:50.615895000 Pacific Daylight Time","1.386153300","0.000424700","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"230","May 25, 2022 23:35:50.616118000 Pacific Daylight Time","1.386376300","0.000223000","172.17.0.2","142.250.68.46","17","802","eth:ethertype:ip:udp:data","760",
"231","May 25, 2022 23:35:50.617245900 Pacific Daylight Time","1.387504200","0.001127900","172.17.0.2","142.250.68.46","17","304","eth:ethertype:ip:udp:data","262",
"232","May 25, 2022 23:35:50.619735700 Pacific Daylight Time","1.389994000","0.002489800","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"233","May 25, 2022 23:35:50.619736800 Pacific Daylight Time","1.389995100","0.000001100","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"234","May 25, 2022 23:35:50.619933600 Pacific Daylight Time","1.390191900","0.000196800","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"235","May 25, 2022 23:35:50.623060600 Pacific Daylight Time","1.393318900","0.003127000","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"236","May 25, 2022 23:35:50.623310700 Pacific Daylight Time","1.393569000","0.000250100","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"237","May 25, 2022 23:35:50.623387400 Pacific Daylight Time","1.393645700","0.000076700","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"238","May 25, 2022 23:35:50.645190100 Pacific Daylight Time","1.415448400","0.021802700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"239","May 25, 2022 23:35:50.648831100 Pacific Daylight Time","1.419089400","0.003641000","142.250.68.98","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"240","May 25, 2022 23:35:50.648831100 Pacific Daylight Time","1.419089400","0.000000000","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"241","May 25, 2022 23:35:50.648832200 Pacific Daylight Time","1.419090500","0.000001100","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"242","May 25, 2022 23:35:50.648832900 Pacific Daylight Time","1.419091200","0.000000700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"243","May 25, 2022 23:35:50.648833600 Pacific Daylight Time","1.419091900","0.000000700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"244","May 25, 2022 23:35:50.648834200 Pacific Daylight Time","1.419092500","0.000000600","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"245","May 25, 2022 23:35:50.648834800 Pacific Daylight Time","1.419093100","0.000000600","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"246","May 25, 2022 23:35:50.648835600 Pacific Daylight Time","1.419093900","0.000000800","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"247","May 25, 2022 23:35:50.648836300 Pacific Daylight Time","1.419094600","0.000000700","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"248","May 25, 2022 23:35:50.648840400 Pacific Daylight Time","1.419098700","0.000004100","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"249","May 25, 2022 23:35:50.648944200 Pacific Daylight Time","1.419202500","0.000103800","142.250.68.38","172.17.0.2","6","982","eth:ethertype:ip:tcp:tls",,
"250","May 25, 2022 23:35:50.648978000 Pacific Daylight Time","1.419236300","0.000033800","172.17.0.2","142.250.68.38","6","66","eth:ethertype:ip:tcp",,
"251","May 25, 2022 23:35:50.648945200 Pacific Daylight Time","1.419203500","-0.000032800","142.250.68.38","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"252","May 25, 2022 23:35:50.648982100 Pacific Daylight Time","1.419240400","0.000036900","172.17.0.2","142.250.68.38","6","66","eth:ethertype:ip:tcp",,
"253","May 25, 2022 23:35:50.649031100 Pacific Daylight Time","1.419289400","0.000049000","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"254","May 25, 2022 23:35:50.649032000 Pacific Daylight Time","1.419290300","0.000000900","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"255","May 25, 2022 23:35:50.649119200 Pacific Daylight Time","1.419377500","0.000087200","172.17.0.2","142.250.72.129","17","80","eth:ethertype:ip:udp:quic",,"quic"
"256","May 25, 2022 23:35:50.649282600 Pacific Daylight Time","1.419540900","0.000163400","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"257","May 25, 2022 23:35:50.649342000 Pacific Daylight Time","1.419600300","0.000059400","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"258","May 25, 2022 23:35:50.649420500 Pacific Daylight Time","1.419678800","0.000078500","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"259","May 25, 2022 23:35:50.649457800 Pacific Daylight Time","1.419716100","0.000037300","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"260","May 25, 2022 23:35:50.649524800 Pacific Daylight Time","1.419783100","0.000067000","172.17.0.2","142.250.72.129","17","75","eth:ethertype:ip:udp:quic",,"quic"
"261","May 25, 2022 23:35:50.650051600 Pacific Daylight Time","1.420309900","0.000526800","172.17.0.2","142.250.68.38","6","97","eth:ethertype:ip:tcp:tls",,
"262","May 25, 2022 23:35:50.653044100 Pacific Daylight Time","1.423302400","0.002992500","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"263","May 25, 2022 23:35:50.653046500 Pacific Daylight Time","1.423304800","0.000002400","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"264","May 25, 2022 23:35:50.653174800 Pacific Daylight Time","1.423433100","0.000128300","142.250.68.54","172.17.0.2","17","1288","eth:ethertype:ip:udp:data","1246",
"265","May 25, 2022 23:35:50.653379800 Pacific Daylight Time","1.423638100","0.000205000","172.17.0.2","142.250.72.129","17","76","eth:ethertype:ip:udp:quic",,"quic"
"266","May 25, 2022 23:35:50.653803900 Pacific Daylight Time","1.424062200","0.000424100","172.17.0.2","142.250.68.54","17","77","eth:ethertype:ip:udp:data","35",
"267","May 25, 2022 23:35:50.665837800 Pacific Daylight Time","1.436096100","0.012033900","142.250.68.54","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 23:35:50.666014800 Pacific Daylight Time","1.436273100","0.000177000","172.17.0.2","142.250.68.54","17","75","eth:ethertype:ip:udp:data","33",
"269","May 25, 2022 23:35:50.666305600 Pacific Daylight Time","1.436563900","0.000290800","142.250.68.54","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"270","May 25, 2022 23:35:50.666306600 Pacific Daylight Time","1.436564900","0.000001000","142.250.68.54","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"271","May 25, 2022 23:35:50.666307300 Pacific Daylight Time","1.436565600","0.000000700","142.250.68.54","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"272","May 25, 2022 23:35:50.666307900 Pacific Daylight Time","1.436566200","0.000000600","142.250.68.54","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"273","May 25, 2022 23:35:50.666343900 Pacific Daylight Time","1.436602200","0.000036000","142.250.68.54","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"274","May 25, 2022 23:35:50.666344800 Pacific Daylight Time","1.436603100","0.000000900","142.250.68.54","172.17.0.2","17","528","eth:ethertype:ip:udp:data","486",
"275","May 25, 2022 23:35:50.666345500 Pacific Daylight Time","1.436603800","0.000000700","142.250.68.54","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"276","May 25, 2022 23:35:50.666396900 Pacific Daylight Time","1.436655200","0.000051400","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"277","May 25, 2022 23:35:50.666399300 Pacific Daylight Time","1.436657600","0.000002400","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"278","May 25, 2022 23:35:50.666413200 Pacific Daylight Time","1.436671500","0.000013900","142.250.68.38","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"279","May 25, 2022 23:35:50.666470200 Pacific Daylight Time","1.436728500","0.000057000","172.17.0.2","142.250.68.54","17","75","eth:ethertype:ip:udp:data","33",
"280","May 25, 2022 23:35:50.666482600 Pacific Daylight Time","1.436740900","0.000012400","142.250.68.46","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"281","May 25, 2022 23:35:50.666493600 Pacific Daylight Time","1.436751900","0.000011000","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"282","May 25, 2022 23:35:50.666494400 Pacific Daylight Time","1.436752700","0.000000800","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"283","May 25, 2022 23:35:50.666583900 Pacific Daylight Time","1.436842200","0.000089500","172.17.0.2","142.250.68.54","17","75","eth:ethertype:ip:udp:data","33",
"284","May 25, 2022 23:35:50.666611500 Pacific Daylight Time","1.436869800","0.000027600","172.17.0.2","142.250.68.54","17","75","eth:ethertype:ip:udp:data","33",
"285","May 25, 2022 23:35:50.666668100 Pacific Daylight Time","1.436926400","0.000056600","172.17.0.2","142.250.68.54","17","75","eth:ethertype:ip:udp:data","33",
"286","May 25, 2022 23:35:50.666704600 Pacific Daylight Time","1.436962900","0.000036500","172.17.0.2","142.250.68.54","17","75","eth:ethertype:ip:udp:data","33",
"287","May 25, 2022 23:35:50.666820900 Pacific Daylight Time","1.437079200","0.000116300","172.17.0.2","142.250.72.129","17","76","eth:ethertype:ip:udp:quic",,"quic"
"288","May 25, 2022 23:35:50.666890600 Pacific Daylight Time","1.437148900","0.000069700","172.17.0.2","142.250.72.129","17","76","eth:ethertype:ip:udp:quic",,"quic"
"289","May 25, 2022 23:35:50.674997400 Pacific Daylight Time","1.445255700","0.008106800","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"290","May 25, 2022 23:35:50.677486400 Pacific Daylight Time","1.447744700","0.002489000","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"291","May 25, 2022 23:35:50.677487500 Pacific Daylight Time","1.447745800","0.000001100","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"292","May 25, 2022 23:35:50.677638000 Pacific Daylight Time","1.447896300","0.000150500","172.17.0.2","142.250.72.129","17","76","eth:ethertype:ip:udp:quic",,"quic"
"293","May 25, 2022 23:35:50.678120200 Pacific Daylight Time","1.448378500","0.000482200","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"294","May 25, 2022 23:35:50.678122300 Pacific Daylight Time","1.448380600","0.000002100","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"295","May 25, 2022 23:35:50.678138900 Pacific Daylight Time","1.448397200","0.000016600","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"296","May 25, 2022 23:35:50.678140000 Pacific Daylight Time","1.448398300","0.000001100","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"297","May 25, 2022 23:35:50.678204000 Pacific Daylight Time","1.448462300","0.000064000","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"298","May 25, 2022 23:35:50.678205400 Pacific Daylight Time","1.448463700","0.000001400","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"299","May 25, 2022 23:35:50.678244300 Pacific Daylight Time","1.448502600","0.000038900","142.250.72.129","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"300","May 25, 2022 23:35:50.678374000 Pacific Daylight Time","1.448632300","0.000129700","142.250.72.129","172.17.0.2","17","641","eth:ethertype:ip:udp:quic",,"quic"
"301","May 25, 2022 23:35:50.678404600 Pacific Daylight Time","1.448662900","0.000030600","172.17.0.2","142.250.72.129","17","76","eth:ethertype:ip:udp:quic",,"quic"
"302","May 25, 2022 23:35:50.678454100 Pacific Daylight Time","1.448712400","0.000049500","172.17.0.2","142.250.72.129","17","76","eth:ethertype:ip:udp:quic",,"quic"
"303","May 25, 2022 23:35:50.678492200 Pacific Daylight Time","1.448750500","0.000038100","172.17.0.2","142.250.72.129","17","76","eth:ethertype:ip:udp:quic",,"quic"
"304","May 25, 2022 23:35:50.678529500 Pacific Daylight Time","1.448787800","0.000037300","172.17.0.2","142.250.72.129","17","76","eth:ethertype:ip:udp:quic",,"quic"
"305","May 25, 2022 23:35:50.679362700 Pacific Daylight Time","1.449621000","0.000833200","142.250.68.46","172.17.0.2","17","83","eth:ethertype:ip:udp:data","41",
"306","May 25, 2022 23:35:50.679527100 Pacific Daylight Time","1.449785400","0.000164400","172.17.0.2","142.250.68.46","17","80","eth:ethertype:ip:udp:data","38",
"307","May 25, 2022 23:35:50.680899900 Pacific Daylight Time","1.451158200","0.001372800","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"308","May 25, 2022 23:35:50.681051700 Pacific Daylight Time","1.451310000","0.000151800","172.17.0.2","142.250.68.46","17","76","eth:ethertype:ip:udp:data","34",
"309","May 25, 2022 23:35:50.681213900 Pacific Daylight Time","1.451472200","0.000162200","142.250.68.46","172.17.0.2","17","83","eth:ethertype:ip:udp:data","41",
"310","May 25, 2022 23:35:50.681505700 Pacific Daylight Time","1.451764000","0.000291800","172.17.0.2","142.250.68.46","17","80","eth:ethertype:ip:udp:data","38",
"311","May 25, 2022 23:35:50.681826800 Pacific Daylight Time","1.452085100","0.000321100","142.250.68.46","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"312","May 25, 2022 23:35:50.682431800 Pacific Daylight Time","1.452690100","0.000605000","172.17.0.2","142.250.68.46","17","76","eth:ethertype:ip:udp:data","34",
"313","May 25, 2022 23:35:50.685855400 Pacific Daylight Time","1.456113700","0.003423600","142.250.68.38","172.17.0.2","6","664","eth:ethertype:ip:tcp:tls",,
"314","May 25, 2022 23:35:50.685865000 Pacific Daylight Time","1.456123300","0.000009600","172.17.0.2","142.250.68.38","6","66","eth:ethertype:ip:tcp",,
"315","May 25, 2022 23:35:50.685856500 Pacific Daylight Time","1.456114800","-0.000008500","142.250.68.38","172.17.0.2","6","139","eth:ethertype:ip:tcp:tls",,
"316","May 25, 2022 23:35:50.685902700 Pacific Daylight Time","1.456161000","0.000046200","172.17.0.2","142.250.68.38","6","66","eth:ethertype:ip:tcp",,
"317","May 25, 2022 23:35:50.686354700 Pacific Daylight Time","1.456613000","0.000452000","142.250.68.38","172.17.0.2","6","97","eth:ethertype:ip:tcp:tls",,
"318","May 25, 2022 23:35:50.686360900 Pacific Daylight Time","1.456619200","0.000006200","172.17.0.2","142.250.68.38","6","66","eth:ethertype:ip:tcp",,
"319","May 25, 2022 23:35:50.686465900 Pacific Daylight Time","1.456724200","0.000105000","142.250.68.38","172.17.0.2","6","105","eth:ethertype:ip:tcp:tls",,
"320","May 25, 2022 23:35:50.686471900 Pacific Daylight Time","1.456730200","0.000006000","172.17.0.2","142.250.68.38","6","66","eth:ethertype:ip:tcp",,
"321","May 25, 2022 23:35:50.687705200 Pacific Daylight Time","1.457963500","0.001233300","172.17.0.2","142.250.68.38","6","105","eth:ethertype:ip:tcp:tls",,
"322","May 25, 2022 23:35:50.707968200 Pacific Daylight Time","1.478226500","0.020263000","142.250.68.38","172.17.0.2","6","66","eth:ethertype:ip:tcp",,
"323","May 25, 2022 23:35:50.729897200 Pacific Daylight Time","1.500155500","0.021929000","142.250.68.54","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"324","May 25, 2022 23:35:50.729898300 Pacific Daylight Time","1.500156600","0.000001100","142.250.68.54","172.17.0.2","17","70","eth:ethertype:ip:udp:data","28",
"325","May 25, 2022 23:35:50.729899000 Pacific Daylight Time","1.500157300","0.000000700","142.250.68.46","172.17.0.2","17","71","eth:ethertype:ip:udp:data","29",
"326","May 25, 2022 23:35:50.730154500 Pacific Daylight Time","1.500412800","0.000255500","172.17.0.2","142.250.68.54","17","75","eth:ethertype:ip:udp:data","33",
"327","May 25, 2022 23:35:50.738424500 Pacific Daylight Time","1.508682800","0.008270000","172.17.0.2","142.250.68.46","17","75","eth:ethertype:ip:udp:data","33",
"328","May 25, 2022 23:35:50.741204300 Pacific Daylight Time","1.511462600","0.002779800","142.250.72.129","172.17.0.2","17","68","eth:ethertype:ip:udp:quic",,"quic"
