frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"5518","May 27, 2022 19:19:57.062484600 Pacific Daylight Time","1.563948200","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5519","May 27, 2022 19:19:57.062898500 Pacific Daylight Time","1.564362100","0.000413900","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"5520","May 27, 2022 19:19:57.064238700 Pacific Daylight Time","1.565702300","0.001340200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5521","May 27, 2022 19:19:57.064240400 Pacific Daylight Time","1.565704000","0.000001700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5522","May 27, 2022 19:19:57.064241400 Pacific Daylight Time","1.565705000","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5523","May 27, 2022 19:19:57.064242500 Pacific Daylight Time","1.565706100","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5524","May 27, 2022 19:19:57.064417900 Pacific Daylight Time","1.565881500","0.000175400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5525","May 27, 2022 19:19:57.064419200 Pacific Daylight Time","1.565882800","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5526","May 27, 2022 19:19:57.064420200 Pacific Daylight Time","1.565883800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5527","May 27, 2022 19:19:57.064421200 Pacific Daylight Time","1.565884800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5528","May 27, 2022 19:19:57.064422300 Pacific Daylight Time","1.565885900","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5529","May 27, 2022 19:19:57.064423300 Pacific Daylight Time","1.565886900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5530","May 27, 2022 19:19:57.064550800 Pacific Daylight Time","1.566014400","0.000127500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5531","May 27, 2022 19:19:57.064874800 Pacific Daylight Time","1.566338400","0.000324000","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"5532","May 27, 2022 19:19:57.065205200 Pacific Daylight Time","1.566668800","0.000330400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5533","May 27, 2022 19:19:57.065435400 Pacific Daylight Time","1.566899000","0.000230200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5534","May 27, 2022 19:19:57.065439100 Pacific Daylight Time","1.566902700","0.000003700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5535","May 27, 2022 19:19:57.065440300 Pacific Daylight Time","1.566903900","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5536","May 27, 2022 19:19:57.065441400 Pacific Daylight Time","1.566905000","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5537","May 27, 2022 19:19:57.065457000 Pacific Daylight Time","1.566920600","0.000015600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5538","May 27, 2022 19:19:57.065458300 Pacific Daylight Time","1.566921900","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5539","May 27, 2022 19:19:57.065510000 Pacific Daylight Time","1.566973600","0.000051700","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"5540","May 27, 2022 19:19:57.066050300 Pacific Daylight Time","1.567513900","0.000540300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5541","May 27, 2022 19:19:57.066051800 Pacific Daylight Time","1.567515400","0.000001500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5542","May 27, 2022 19:19:57.066052900 Pacific Daylight Time","1.567516500","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5543","May 27, 2022 19:19:57.066094500 Pacific Daylight Time","1.567558100","0.000041600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5544","May 27, 2022 19:19:57.066095900 Pacific Daylight Time","1.567559500","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5545","May 27, 2022 19:19:57.066097100 Pacific Daylight Time","1.567560700","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5546","May 27, 2022 19:19:57.066227300 Pacific Daylight Time","1.567690900","0.000130200","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"5547","May 27, 2022 19:19:57.068921600 Pacific Daylight Time","1.570385200","0.002694300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5548","May 27, 2022 19:19:57.068922800 Pacific Daylight Time","1.570386400","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5549","May 27, 2022 19:19:57.069793700 Pacific Daylight Time","1.571257300","0.000870900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5550","May 27, 2022 19:19:57.069794800 Pacific Daylight Time","1.571258400","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5551","May 27, 2022 19:19:57.069795500 Pacific Daylight Time","1.571259100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5552","May 27, 2022 19:19:57.069796200 Pacific Daylight Time","1.571259800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5553","May 27, 2022 19:19:57.069796800 Pacific Daylight Time","1.571260400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5554","May 27, 2022 19:19:57.069797500 Pacific Daylight Time","1.571261100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5555","May 27, 2022 19:19:57.069888700 Pacific Daylight Time","1.571352300","0.000091200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5556","May 27, 2022 19:19:57.069889600 Pacific Daylight Time","1.571353200","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5557","May 27, 2022 19:19:57.069890300 Pacific Daylight Time","1.571353900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5558","May 27, 2022 19:19:57.070119600 Pacific Daylight Time","1.571583200","0.000229300","172.17.0.2","74.125.157.70","17","75","eth:ethertype:ip:udp:data","33",
"5559","May 27, 2022 19:19:57.074736800 Pacific Daylight Time","1.576200400","0.004617200","172.17.0.2","74.125.157.70","17","76","eth:ethertype:ip:udp:data","34",
"5560","May 27, 2022 19:19:57.088245600 Pacific Daylight Time","1.589709200","0.013508800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5561","May 27, 2022 19:19:57.088246800 Pacific Daylight Time","1.589710400","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5562","May 27, 2022 19:19:57.088247400 Pacific Daylight Time","1.589711000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5563","May 27, 2022 19:19:57.088248100 Pacific Daylight Time","1.589711700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5564","May 27, 2022 19:19:57.088248800 Pacific Daylight Time","1.589712400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5565","May 27, 2022 19:19:57.088249500 Pacific Daylight Time","1.589713100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5566","May 27, 2022 19:19:57.088250200 Pacific Daylight Time","1.589713800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5567","May 27, 2022 19:19:57.088250900 Pacific Daylight Time","1.589714500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5568","May 27, 2022 19:19:57.088275600 Pacific Daylight Time","1.589739200","0.000024700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5569","May 27, 2022 19:19:57.088276300 Pacific Daylight Time","1.589739900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5570","May 27, 2022 19:19:57.088277000 Pacific Daylight Time","1.589740600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5571","May 27, 2022 19:19:57.088319400 Pacific Daylight Time","1.589783000","0.000042400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5572","May 27, 2022 19:19:57.088320100 Pacific Daylight Time","1.589783700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5573","May 27, 2022 19:19:57.088320800 Pacific Daylight Time","1.589784400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5574","May 27, 2022 19:19:57.088325000 Pacific Daylight Time","1.589788600","0.000004200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5575","May 27, 2022 19:19:57.088338500 Pacific Daylight Time","1.589802100","0.000013500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5576","May 27, 2022 19:19:57.088438400 Pacific Daylight Time","1.589902000","0.000099900","74.125.157.137","172.17.0.2","17","68","eth:ethertype:ip:udp:data","26",
"5577","May 27, 2022 19:19:57.088439100 Pacific Daylight Time","1.589902700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5578","May 27, 2022 19:19:57.088439800 Pacific Daylight Time","1.589903400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5579","May 27, 2022 19:19:57.088440500 Pacific Daylight Time","1.589904100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5580","May 27, 2022 19:19:57.088441200 Pacific Daylight Time","1.589904800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5581","May 27, 2022 19:19:57.088449000 Pacific Daylight Time","1.589912600","0.000007800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5582","May 27, 2022 19:19:57.088449700 Pacific Daylight Time","1.589913300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5583","May 27, 2022 19:19:57.088458800 Pacific Daylight Time","1.589922400","0.000009100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5584","May 27, 2022 19:19:57.088499300 Pacific Daylight Time","1.589962900","0.000040500","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"5585","May 27, 2022 19:19:57.088587100 Pacific Daylight Time","1.590050700","0.000087800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5586","May 27, 2022 19:19:57.088587900 Pacific Daylight Time","1.590051500","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5587","May 27, 2022 19:19:57.088588600 Pacific Daylight Time","1.590052200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5588","May 27, 2022 19:19:57.088589400 Pacific Daylight Time","1.590053000","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5589","May 27, 2022 19:19:57.088590100 Pacific Daylight Time","1.590053700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5590","May 27, 2022 19:19:57.088596300 Pacific Daylight Time","1.590059900","0.000006200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5591","May 27, 2022 19:19:57.088597100 Pacific Daylight Time","1.590060700","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5592","May 27, 2022 19:19:57.088601800 Pacific Daylight Time","1.590065400","0.000004700","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"5593","May 27, 2022 19:19:57.088610200 Pacific Daylight Time","1.590073800","0.000008400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5594","May 27, 2022 19:19:57.088623000 Pacific Daylight Time","1.590086600","0.000012800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5595","May 27, 2022 19:19:57.088626700 Pacific Daylight Time","1.590090300","0.000003700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5596","May 27, 2022 19:19:57.088640400 Pacific Daylight Time","1.590104000","0.000013700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5597","May 27, 2022 19:19:57.088643600 Pacific Daylight Time","1.590107200","0.000003200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5598","May 27, 2022 19:19:57.088656400 Pacific Daylight Time","1.590120000","0.000012800","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"5599","May 27, 2022 19:19:57.088683800 Pacific Daylight Time","1.590147400","0.000027400","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"5600","May 27, 2022 19:19:57.088730000 Pacific Daylight Time","1.590193600","0.000046200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5601","May 27, 2022 19:19:57.088730800 Pacific Daylight Time","1.590194400","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5602","May 27, 2022 19:19:57.088731500 Pacific Daylight Time","1.590195100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5603","May 27, 2022 19:19:57.088732200 Pacific Daylight Time","1.590195800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5604","May 27, 2022 19:19:57.088733000 Pacific Daylight Time","1.590196600","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5605","May 27, 2022 19:19:57.088733700 Pacific Daylight Time","1.590197300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5606","May 27, 2022 19:19:57.088734400 Pacific Daylight Time","1.590198000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5607","May 27, 2022 19:19:57.088742000 Pacific Daylight Time","1.590205600","0.000007600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5608","May 27, 2022 19:19:57.088742800 Pacific Daylight Time","1.590206400","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5609","May 27, 2022 19:19:57.088858200 Pacific Daylight Time","1.590321800","0.000115400","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"5610","May 27, 2022 19:19:57.088996400 Pacific Daylight Time","1.590460000","0.000138200","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"5611","May 27, 2022 19:19:57.089263200 Pacific Daylight Time","1.590726800","0.000266800","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"5612","May 27, 2022 19:19:57.089440600 Pacific Daylight Time","1.590904200","0.000177400","172.17.0.2","74.125.157.70","17","77","eth:ethertype:ip:udp:data","35",
"5613","May 27, 2022 19:19:57.095341200 Pacific Daylight Time","1.596804800","0.005900600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5614","May 27, 2022 19:19:57.095342500 Pacific Daylight Time","1.596806100","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5615","May 27, 2022 19:19:57.095343300 Pacific Daylight Time","1.596806900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5616","May 27, 2022 19:19:57.095344100 Pacific Daylight Time","1.596807700","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5617","May 27, 2022 19:19:57.095344900 Pacific Daylight Time","1.596808500","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5618","May 27, 2022 19:19:57.095345600 Pacific Daylight Time","1.596809200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5619","May 27, 2022 19:19:57.095346400 Pacific Daylight Time","1.596810000","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5620","May 27, 2022 19:19:57.095347100 Pacific Daylight Time","1.596810700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5621","May 27, 2022 19:19:57.095353100 Pacific Daylight Time","1.596816700","0.000006000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5622","May 27, 2022 19:19:57.095353800 Pacific Daylight Time","1.596817400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5623","May 27, 2022 19:19:57.095527400 Pacific Daylight Time","1.596991000","0.000173600","172.17.0.2","74.125.157.70","17","79","eth:ethertype:ip:udp:data","37",
"5624","May 27, 2022 19:19:57.095578600 Pacific Daylight Time","1.597042200","0.000051200","172.17.0.2","74.125.157.70","17","79","eth:ethertype:ip:udp:data","37",
"5625","May 27, 2022 19:19:57.095605700 Pacific Daylight Time","1.597069300","0.000027100","172.17.0.2","74.125.157.70","17","79","eth:ethertype:ip:udp:data","37",
"5626","May 27, 2022 19:19:57.095647700 Pacific Daylight Time","1.597111300","0.000042000","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"5627","May 27, 2022 19:19:57.099936500 Pacific Daylight Time","1.601400100","0.004288800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5628","May 27, 2022 19:19:57.099937700 Pacific Daylight Time","1.601401300","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5629","May 27, 2022 19:19:57.099938400 Pacific Daylight Time","1.601402000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5630","May 27, 2022 19:19:57.099939100 Pacific Daylight Time","1.601402700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5631","May 27, 2022 19:19:57.099939700 Pacific Daylight Time","1.601403300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5632","May 27, 2022 19:19:57.099940400 Pacific Daylight Time","1.601404000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5633","May 27, 2022 19:19:57.099941000 Pacific Daylight Time","1.601404600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5634","May 27, 2022 19:19:57.099941700 Pacific Daylight Time","1.601405300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5635","May 27, 2022 19:19:57.100030600 Pacific Daylight Time","1.601494200","0.000088900","172.17.0.2","74.125.157.70","17","79","eth:ethertype:ip:udp:data","37",
"5636","May 27, 2022 19:19:57.100124800 Pacific Daylight Time","1.601588400","0.000094200","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:data","38",
"5637","May 27, 2022 19:19:57.100159000 Pacific Daylight Time","1.601622600","0.000034200","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:data","38",
"5638","May 27, 2022 19:19:57.100226000 Pacific Daylight Time","1.601689600","0.000067000","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:data","38",
"5639","May 27, 2022 19:19:57.100285000 Pacific Daylight Time","1.601748600","0.000059000","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:data","38",
"5640","May 27, 2022 19:19:57.102621300 Pacific Daylight Time","1.604084900","0.002336300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5641","May 27, 2022 19:19:57.102622700 Pacific Daylight Time","1.604086300","0.000001400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5642","May 27, 2022 19:19:57.102623500 Pacific Daylight Time","1.604087100","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5643","May 27, 2022 19:19:57.102624300 Pacific Daylight Time","1.604087900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5644","May 27, 2022 19:19:57.102625000 Pacific Daylight Time","1.604088600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5645","May 27, 2022 19:19:57.102650400 Pacific Daylight Time","1.604114000","0.000025400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5646","May 27, 2022 19:19:57.102651300 Pacific Daylight Time","1.604114900","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5647","May 27, 2022 19:19:57.102652100 Pacific Daylight Time","1.604115700","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5648","May 27, 2022 19:19:57.102746100 Pacific Daylight Time","1.604209700","0.000094000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5649","May 27, 2022 19:19:57.102747200 Pacific Daylight Time","1.604210800","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5650","May 27, 2022 19:19:57.102951900 Pacific Daylight Time","1.604415500","0.000204700","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:data","40",
"5651","May 27, 2022 19:19:57.102986300 Pacific Daylight Time","1.604449900","0.000034400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5652","May 27, 2022 19:19:57.102987100 Pacific Daylight Time","1.604450700","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5653","May 27, 2022 19:19:57.102987800 Pacific Daylight Time","1.604451400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5654","May 27, 2022 19:19:57.103084000 Pacific Daylight Time","1.604547600","0.000096200","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:data","40",
"5655","May 27, 2022 19:19:57.103124200 Pacific Daylight Time","1.604587800","0.000040200","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:data","40",
"5656","May 27, 2022 19:19:57.103155600 Pacific Daylight Time","1.604619200","0.000031400","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:data","40",
"5657","May 27, 2022 19:19:57.105298600 Pacific Daylight Time","1.606762200","0.002143000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5658","May 27, 2022 19:19:57.105299800 Pacific Daylight Time","1.606763400","0.000001200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5659","May 27, 2022 19:19:57.105300500 Pacific Daylight Time","1.606764100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5660","May 27, 2022 19:19:57.105301200 Pacific Daylight Time","1.606764800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5661","May 27, 2022 19:19:57.105301800 Pacific Daylight Time","1.606765400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5662","May 27, 2022 19:19:57.105302500 Pacific Daylight Time","1.606766100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5663","May 27, 2022 19:19:57.105303100 Pacific Daylight Time","1.606766700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5664","May 27, 2022 19:19:57.105303800 Pacific Daylight Time","1.606767400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5665","May 27, 2022 19:19:57.105307800 Pacific Daylight Time","1.606771400","0.000004000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5666","May 27, 2022 19:19:57.105471400 Pacific Daylight Time","1.606935000","0.000163600","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:data","40",
"5667","May 27, 2022 19:19:57.108719700 Pacific Daylight Time","1.610183300","0.003248300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5668","May 27, 2022 19:19:57.108721900 Pacific Daylight Time","1.610185500","0.000002200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5669","May 27, 2022 19:19:57.108722700 Pacific Daylight Time","1.610186300","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5670","May 27, 2022 19:19:57.108723500 Pacific Daylight Time","1.610187100","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5671","May 27, 2022 19:19:57.108724200 Pacific Daylight Time","1.610187800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5672","May 27, 2022 19:19:57.108817600 Pacific Daylight Time","1.610281200","0.000093400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5673","May 27, 2022 19:19:57.108818700 Pacific Daylight Time","1.610282300","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5674","May 27, 2022 19:19:57.108819300 Pacific Daylight Time","1.610282900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5675","May 27, 2022 19:19:57.108966100 Pacific Daylight Time","1.610429700","0.000146800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5676","May 27, 2022 19:19:57.108967400 Pacific Daylight Time","1.610431000","0.000001300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5677","May 27, 2022 19:19:57.108968100 Pacific Daylight Time","1.610431700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"5678","May 27, 2022 19:19:57.109031100 Pacific Daylight Time","1.610494700","0.000063000","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:data","42",
"5679","May 27, 2022 19:19:57.109145100 Pacific Daylight Time","1.610608700","0.000114000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
