frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"165","May 25, 2022 23:21:00.139838600 Pacific Daylight Time","0.138213100","0.000007100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"166","May 25, 2022 23:21:00.140007800 Pacific Daylight Time","0.138382300","0.000169200","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"167","May 25, 2022 23:21:00.140118800 Pacific Daylight Time","0.138493300","0.000111000","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"168","May 25, 2022 23:21:00.141813000 Pacific Daylight Time","0.140187500","0.001694200","173.194.167.106","172.17.0.2","17","718","eth:ethertype:ip:udp:data","676",
"169","May 25, 2022 23:21:00.141814100 Pacific Daylight Time","0.140188600","0.000001100","173.194.167.106","172.17.0.2","17","1126","eth:ethertype:ip:udp:data","1084",
"170","May 25, 2022 23:21:00.141814700 Pacific Daylight Time","0.140189200","0.000000600","173.194.167.106","172.17.0.2","17","67","eth:ethertype:ip:udp:data","25",
"171","May 25, 2022 23:21:00.142196100 Pacific Daylight Time","0.140570600","0.000381400","172.17.0.2","173.194.167.106","17","77","eth:ethertype:ip:udp:data","35",
"172","May 25, 2022 23:21:00.142317600 Pacific Daylight Time","0.140692100","0.000121500","172.17.0.2","173.194.167.106","17","75","eth:ethertype:ip:udp:data","33",
"173","May 25, 2022 23:21:00.142394100 Pacific Daylight Time","0.140768600","0.000076500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"174","May 25, 2022 23:21:00.142395700 Pacific Daylight Time","0.140770200","0.000001600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"175","May 25, 2022 23:21:00.142396600 Pacific Daylight Time","0.140771100","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"176","May 25, 2022 23:21:00.152098700 Pacific Daylight Time","0.150473200","0.009702100","172.17.0.2","74.125.157.102","17","89","eth:ethertype:ip:udp:data","47",
"177","May 25, 2022 23:21:00.163241500 Pacific Daylight Time","0.161616000","0.011142800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"178","May 25, 2022 23:21:00.163242700 Pacific Daylight Time","0.161617200","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"179","May 25, 2022 23:21:00.163243400 Pacific Daylight Time","0.161617900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"180","May 25, 2022 23:21:00.163244100 Pacific Daylight Time","0.161618600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"181","May 25, 2022 23:21:00.163244800 Pacific Daylight Time","0.161619300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"182","May 25, 2022 23:21:00.163245400 Pacific Daylight Time","0.161619900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"183","May 25, 2022 23:21:00.163246100 Pacific Daylight Time","0.161620600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"184","May 25, 2022 23:21:00.163246700 Pacific Daylight Time","0.161621200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"185","May 25, 2022 23:21:00.163255200 Pacific Daylight Time","0.161629700","0.000008500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"186","May 25, 2022 23:21:00.163256000 Pacific Daylight Time","0.161630500","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"187","May 25, 2022 23:21:00.163256600 Pacific Daylight Time","0.161631100","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"188","May 25, 2022 23:21:00.163354300 Pacific Daylight Time","0.161728800","0.000097700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"189","May 25, 2022 23:21:00.163355400 Pacific Daylight Time","0.161729900","0.000001100","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"190","May 25, 2022 23:21:00.163356100 Pacific Daylight Time","0.161730600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"191","May 25, 2022 23:21:00.163356900 Pacific Daylight Time","0.161731400","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"192","May 25, 2022 23:21:00.163363600 Pacific Daylight Time","0.161738100","0.000006700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"193","May 25, 2022 23:21:00.163517300 Pacific Daylight Time","0.161891800","0.000153700","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"194","May 25, 2022 23:21:00.163549300 Pacific Daylight Time","0.161923800","0.000032000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"195","May 25, 2022 23:21:00.163550200 Pacific Daylight Time","0.161924700","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"196","May 25, 2022 23:21:00.163550900 Pacific Daylight Time","0.161925400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"197","May 25, 2022 23:21:00.163629400 Pacific Daylight Time","0.162003900","0.000078500","172.17.0.2","74.125.157.102","17","95","eth:ethertype:ip:udp:data","53",
"198","May 25, 2022 23:21:00.163704600 Pacific Daylight Time","0.162079100","0.000075200","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"199","May 25, 2022 23:21:00.163751100 Pacific Daylight Time","0.162125600","0.000046500","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"200","May 25, 2022 23:21:00.163794000 Pacific Daylight Time","0.162168500","0.000042900","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"201","May 25, 2022 23:21:00.163836900 Pacific Daylight Time","0.162211400","0.000042900","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"202","May 25, 2022 23:21:00.163878600 Pacific Daylight Time","0.162253100","0.000041700","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"203","May 25, 2022 23:21:00.163921000 Pacific Daylight Time","0.162295500","0.000042400","172.17.0.2","74.125.157.102","17","92","eth:ethertype:ip:udp:data","50",
"204","May 25, 2022 23:21:00.164154800 Pacific Daylight Time","0.162529300","0.000233800","172.17.0.2","74.125.157.102","17","84","eth:ethertype:ip:udp:data","42",
"205","May 25, 2022 23:21:00.168515600 Pacific Daylight Time","0.166890100","0.004360800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"206","May 25, 2022 23:21:00.168516800 Pacific Daylight Time","0.166891300","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"207","May 25, 2022 23:21:00.168517500 Pacific Daylight Time","0.166892000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"208","May 25, 2022 23:21:00.168518200 Pacific Daylight Time","0.166892700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"209","May 25, 2022 23:21:00.168518800 Pacific Daylight Time","0.166893300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"210","May 25, 2022 23:21:00.168519500 Pacific Daylight Time","0.166894000","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"211","May 25, 2022 23:21:00.168520100 Pacific Daylight Time","0.166894600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"212","May 25, 2022 23:21:00.168520700 Pacific Daylight Time","0.166895200","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"213","May 25, 2022 23:21:00.168527700 Pacific Daylight Time","0.166902200","0.000007000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"214","May 25, 2022 23:21:00.168528500 Pacific Daylight Time","0.166903000","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"215","May 25, 2022 23:21:00.168529300 Pacific Daylight Time","0.166903800","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"216","May 25, 2022 23:21:00.168735300 Pacific Daylight Time","0.167109800","0.000206000","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"217","May 25, 2022 23:21:00.168787400 Pacific Daylight Time","0.167161900","0.000052100","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"218","May 25, 2022 23:21:00.168813600 Pacific Daylight Time","0.167188100","0.000026200","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"219","May 25, 2022 23:21:00.168836800 Pacific Daylight Time","0.167211300","0.000023200","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"220","May 25, 2022 23:21:00.170490000 Pacific Daylight Time","0.168864500","0.001653200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"221","May 25, 2022 23:21:00.170491200 Pacific Daylight Time","0.168865700","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"222","May 25, 2022 23:21:00.170491900 Pacific Daylight Time","0.168866400","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"223","May 25, 2022 23:21:00.170492600 Pacific Daylight Time","0.168867100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"224","May 25, 2022 23:21:00.170493200 Pacific Daylight Time","0.168867700","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"225","May 25, 2022 23:21:00.170613500 Pacific Daylight Time","0.168988000","0.000120300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"226","May 25, 2022 23:21:00.170614500 Pacific Daylight Time","0.168989000","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"227","May 25, 2022 23:21:00.170628500 Pacific Daylight Time","0.169003000","0.000014000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"228","May 25, 2022 23:21:00.170629200 Pacific Daylight Time","0.169003700","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"229","May 25, 2022 23:21:00.170777800 Pacific Daylight Time","0.169152300","0.000148600","172.17.0.2","74.125.157.102","17","86","eth:ethertype:ip:udp:data","44",
"230","May 25, 2022 23:21:00.173457100 Pacific Daylight Time","0.171831600","0.002679300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"231","May 25, 2022 23:21:00.173458400 Pacific Daylight Time","0.171832900","0.000001300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"232","May 25, 2022 23:21:00.173459000 Pacific Daylight Time","0.171833500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"233","May 25, 2022 23:21:00.173459700 Pacific Daylight Time","0.171834200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"234","May 25, 2022 23:21:00.173460200 Pacific Daylight Time","0.171834700","0.000000500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"235","May 25, 2022 23:21:00.173460800 Pacific Daylight Time","0.171835300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"236","May 25, 2022 23:21:00.173686800 Pacific Daylight Time","0.172061300","0.000226000","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"237","May 25, 2022 23:21:00.173737100 Pacific Daylight Time","0.172111600","0.000050300","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"238","May 25, 2022 23:21:00.173774100 Pacific Daylight Time","0.172148600","0.000037000","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"239","May 25, 2022 23:21:00.173800000 Pacific Daylight Time","0.172174500","0.000025900","172.17.0.2","74.125.157.102","17","88","eth:ethertype:ip:udp:data","46",
"240","May 25, 2022 23:21:00.178069600 Pacific Daylight Time","0.176444100","0.004269600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"241","May 25, 2022 23:21:00.178071400 Pacific Daylight Time","0.176445900","0.000001800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"242","May 25, 2022 23:21:00.178072100 Pacific Daylight Time","0.176446600","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"243","May 25, 2022 23:21:00.178072800 Pacific Daylight Time","0.176447300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"244","May 25, 2022 23:21:00.178073400 Pacific Daylight Time","0.176447900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"245","May 25, 2022 23:21:00.178074200 Pacific Daylight Time","0.176448700","0.000000800","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"246","May 25, 2022 23:21:00.178074800 Pacific Daylight Time","0.176449300","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"247","May 25, 2022 23:21:00.178075400 Pacific Daylight Time","0.176449900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"248","May 25, 2022 23:21:00.178083700 Pacific Daylight Time","0.176458200","0.000008300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"249","May 25, 2022 23:21:00.178084400 Pacific Daylight Time","0.176458900","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"250","May 25, 2022 23:21:00.178085000 Pacific Daylight Time","0.176459500","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"251","May 25, 2022 23:21:00.178085700 Pacific Daylight Time","0.176460200","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"252","May 25, 2022 23:21:00.178168000 Pacific Daylight Time","0.176542500","0.000082300","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"253","May 25, 2022 23:21:00.178168900 Pacific Daylight Time","0.176543400","0.000000900","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"254","May 25, 2022 23:21:00.178169600 Pacific Daylight Time","0.176544100","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"255","May 25, 2022 23:21:00.178170300 Pacific Daylight Time","0.176544800","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"256","May 25, 2022 23:21:00.178323800 Pacific Daylight Time","0.176698300","0.000153500","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"257","May 25, 2022 23:21:00.178372300 Pacific Daylight Time","0.176746800","0.000048500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"258","May 25, 2022 23:21:00.178373500 Pacific Daylight Time","0.176748000","0.000001200","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"259","May 25, 2022 23:21:00.178374100 Pacific Daylight Time","0.176748600","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"260","May 25, 2022 23:21:00.178374800 Pacific Daylight Time","0.176749300","0.000000700","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"261","May 25, 2022 23:21:00.178375400 Pacific Daylight Time","0.176749900","0.000000600","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"262","May 25, 2022 23:21:00.178463600 Pacific Daylight Time","0.176838100","0.000088200","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"263","May 25, 2022 23:21:00.178519000 Pacific Daylight Time","0.176893500","0.000055400","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"264","May 25, 2022 23:21:00.178568100 Pacific Daylight Time","0.176942600","0.000049100","172.17.0.2","74.125.157.102","17","95","eth:ethertype:ip:udp:data","53",
"265","May 25, 2022 23:21:00.178777800 Pacific Daylight Time","0.177152300","0.000209700","172.17.0.2","74.125.157.102","17","90","eth:ethertype:ip:udp:data","48",
"266","May 25, 2022 23:21:00.191399700 Pacific Daylight Time","0.189774200","0.012621900","172.17.0.2","74.125.157.102","17","91","eth:ethertype:ip:udp:data","49",
"267","May 25, 2022 23:21:00.205789200 Pacific Daylight Time","0.204163700","0.014389500","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"268","May 25, 2022 23:21:00.205790200 Pacific Daylight Time","0.204164700","0.000001000","74.125.157.102","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
